ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
ORISSAMINE,4179.4,2026-05-05,-0.92,2.65,23.94,-7.22,-21.17,-17.12
DENEERS,182.15,2026-05-04,11.75,15.72,23.87,25.88,9.8,-33.28
SRM,517.3,2026-05-05,-0.6,-1.99,23.82,24.19,-11.79,61.99
MEP,1.04,2026-05-05,1.96,7.22,23.81,-20.61,-62.45,-29.73
ARTNIRMAN,43.0,2026-05-05,0.0,-4.42,23.81,-3.37,-20.84,-5.56
XCHANGING,67.67,2026-05-05,1.87,0.88,23.8,-6.75,-26.86,-21.8
AARTECH,47.96,2026-05-05,-0.21,-1.11,23.77,3.63,-12.02,-16.86
HOMEFIRST,1186.9,2026-05-05,0.64,3.01,23.73,2.2,-0.75,0.74
MORARJEE,7.25,2026-05-04,2.4,-2.42,23.72,-1.76,-17.61,0.69
PURVA,218.7,2026-05-05,-0.54,0.17,23.71,-8.32,-18.23,-6.84
PATINTLOG,11.64,2026-05-05,-1.1,0.43,23.7,-4.28,-16.2,-19.97
SANGAMIND,526.1,2026-05-05,0.05,-0.3,23.7,9.75,17.89,30.09
FEL,0.47,2026-05-05,0.0,0.0,23.68,2.17,11.9,-25.4
DTL,115.0,2026-05-04,6.48,6.48,23.66,-4.96,-25.08,-15.44
INNOVACAP,871.05,2026-05-05,3.16,21.31,23.66,23.19,5.72,-3.9
HERANBA,217.4,2026-05-05,-1.74,-4.71,23.65,-7.06,-26.38,-17.66
AGIIL,367.75,2026-05-05,-9.7,1.83,23.63,45.64,38.3,114.9
BLSE,198.45,2026-05-05,-1.3,3.24,23.63,14.11,-1.62,35.02
ADOR,1073.9,2026-05-05,1.02,5.35,23.61,1.25,-0.55,24.82
MODIS,368.0,2026-05-05,-8.79,-4.39,23.61,11.67,,
BFINVEST,433.65,2026-05-05,2.91,3.43,23.58,8.39,-7.06,-14.54
JYOTISTRUC,12.93,2026-05-05,0.54,-0.15,23.5,26.15,4.7,-27.6
VISHWARAJ,5.78,2026-05-05,1.05,-2.36,23.5,-3.83,-26.56,-36.2
EMMIL,153.75,2026-05-04,-0.81,-3.91,23.49,1.22,-14.77,-32.55
MANUGRAPH,13.93,2026-05-05,0.36,3.34,23.49,-10.13,-31.24,-17.18
UMA,20.5,2026-05-04,-2.38,13.26,23.49,10.81,-14.58,-26.79
AGI,621.0,2026-05-05,-1.83,9.93,23.47,4.59,-23.98,-23.92
GABRIEL,1081.8,2026-05-05,5.16,6.74,23.39,9.69,-14.37,98.86
PENTAGON,67.85,2026-05-04,-8.43,-2.86,23.36,3.59,-28.92,-6.02
INDIANCARD,205.39,2026-05-05,-2.16,-1.79,23.34,-11.81,-19.03,-34.23
JAYSREETEA,96.26,2026-05-05,2.78,7.88,23.33,11.46,0.35,0.91
SITINET,0.37,2026-05-05,2.78,-2.63,23.33,5.71,-13.95,-27.45
SURYALAXMI,60.84,2026-05-05,3.59,3.66,23.31,1.3,-1.39,-0.1
SGFIN,557.8,2026-05-05,-1.42,1.84,23.3,60.01,46.42,
REMSONSIND,111.84,2026-05-05,0.74,0.86,23.29,0.46,-24.01,1.8
SHALPAINTS,51.73,2026-05-05,-2.27,0.51,23.25,-15.39,-32.99,-49.96
AROGRANITE,26.22,2026-05-05,-3.07,-2.56,23.21,-13.81,-27.53,-23.6
FRACTAL,976.55,2026-05-05,-1.58,0.44,23.2,,,
MOTILALOFS,843.7,2026-05-05,0.85,6.28,23.18,9.42,-13.74,22.15
SUDARSCHEM,938.7,2026-05-05,-0.46,6.14,23.16,2.42,-19.13,-9.13
ASHOKAMET,16.44,2026-05-05,-3.07,-2.72,23.15,18.36,-1.73,-9.27
GEECEE,298.1,2026-05-05,0.47,-0.05,23.14,-3.71,-12.34,-20.45
NELCO,689.95,2026-05-05,-0.71,-2.17,23.1,6.65,-20.59,-15.67
NIRAJ,28.51,2026-05-05,0.32,-3.58,23.1,-8.33,-3.49,-48.65
ACL,55.33,2026-05-05,-1.76,-1.81,23.06,-5.63,-23.6,-2.49
RKFORGE,618.95,2026-05-05,1.79,9.9,23.05,10.03,15.85,3.07
ATHERENERG,937.8,2026-05-05,0.41,-0.36,23.05,31.25,40.57,
INTERARCH,2193.5,2026-05-05,-0.52,3.95,23.02,6.78,0.49,31.11
MGEL,13.74,2026-05-05,-2.28,-0.51,23.01,16.44,-4.72,1.76
KOHINOOR,26.02,2026-05-05,0.58,-6.74,22.97,0.58,-16.17,-28.38
NATHBIOGEN,173.11,2026-05-05,-8.43,-0.39,22.97,15.84,-0.36,7.66
MOBIKWIK,209.07,2026-05-05,-1.92,-7.07,22.94,-8.07,-17.18,-16.94
PALREDTEC,36.71,2026-05-05,-3.82,-4.87,22.94,-2.44,-35.48,-23.6
TATACHEM,801.45,2026-05-05,-0.53,10.96,22.94,12.92,-10.19,-4.11
VSSL,277.85,2026-05-05,-1.75,1.79,22.94,8.34,-5.93,20.03
PROPEQUITY,209.0,2026-05-04,-1.18,4.16,22.94,4.74,26.09,1.46
LAMBODHARA,114.84,2026-05-05,7.56,10.56,22.89,-2.55,-13.63,-13.35
AMNPLST,172.96,2026-05-05,1.71,4.29,22.88,-0.03,-18.86,-15.83
PIONEEREMB,26.71,2026-05-05,-1.77,1.56,22.86,-4.91,-23.07,-39.62
GMDCLTD,715.35,2026-05-05,-1.68,2.4,22.84,16.53,21.64,136.12
SHIVATEX,172.47,2026-05-05,-4.96,11.27,22.82,-1.61,-5.03,-8.95
BPL,55.3,2026-05-05,-0.4,-3.49,22.81,-4.67,-24.22,-24.48
SURAJEST,234.69,2026-05-05,0.11,-3.44,22.8,2.03,-18.88,-20.59
MEDICAMEQ,281.1,2026-05-05,8.91,11.42,22.77,-20.3,-26.89,-36.78
RIIL,819.25,2026-05-05,3.66,2.44,22.72,11.96,-7.95,-5.85
VPRPL,42.3,2026-05-05,-1.24,-0.52,22.72,-11.52,-53.54,-75.47
CHOLAHLDNG,1714.2,2026-05-05,2.49,7.99,22.71,2.25,-14.92,-7.67
BAGFILMS,5.14,2026-05-05,-0.96,-3.93,22.67,-5.69,-25.72,-16.15
SALZERELEC,656.1,2026-05-05,0.59,2.1,22.66,5.8,-14.71,-32.49
VIKASLIFE,1.57,2026-05-05,0.0,-1.26,22.66,-7.65,-22.28,-37.7
DEVYANI,118.27,2026-05-05,-2.87,5.86,22.65,-10.53,-25.74,-33.75
HPL,364.85,2026-05-05,-0.91,-2.98,22.64,13.34,-16.18,-11.91
HLEGLAS,327.3,2026-05-05,1.38,-0.11,22.58,-13.74,-47.5,21.32
ARFIN,93.34,2026-05-05,-1.72,-3.12,22.57,20.86,71.4,
RATEGAIN,604.9,2026-05-05,-0.02,2.09,22.57,-0.08,-11.8,35.49
TRU,6.25,2026-05-05,-0.95,-5.3,22.55,-15.43,-41.97,-9.42
UNIHEALTH,482.65,2026-05-04,-4.22,2.69,22.52,60.16,204.03,199.04
DCXINDIA,203.29,2026-05-05,0.56,0.06,22.52,21.22,-8.42,-29.84
NESCO,1308.4,2026-05-05,1.8,7.55,22.5,15.78,0.66,42.3
IOLCP,94.63,2026-05-05,-0.38,2.54,22.43,25.13,3.37,47.76
SLONE,208.25,2026-05-04,2.13,-0.81,22.43,-7.44,-35.44,-20.63
HIKAL,197.05,2026-05-05,1.2,4.18,22.42,3.33,-17.93,-50.26
CORALFINAC,34.26,2026-05-05,0.29,-2.31,22.4,-0.52,-18.31,-14.06
VINEETLAB,36.12,2026-05-05,-1.69,-5.12,22.4,15.03,-23.46,15.14
KRITIKA,6.34,2026-05-05,0.16,-4.8,22.39,-6.35,-24.43,-38.39
LXCHEM,144.41,2026-05-05,-0.74,-2.94,22.38,-0.98,-26.11,-16.97
EBGNG,450.3,2026-05-05,-0.65,16.9,22.36,54.24,29.9,
DELAPLEX,113.1,2026-05-04,0.22,5.7,22.34,0.76,-25.96,-32.64
YATHARTH,821.3,2026-05-05,-0.07,9.42,22.3,26.86,-0.04,73.09
EUROPRATIK,272.8,2026-05-05,-0.05,1.78,22.28,2.63,-15.14,
BASILIC,238.0,2026-05-04,-0.96,-3.7,22.27,-11.16,-38.68,-38.18
LIBAS,12.41,2026-05-05,-0.88,1.72,22.27,12.92,4.55,0.16
DHUNINV,928.85,2026-05-05,2.05,-0.82,22.24,-7.3,-33.14,-39.72
CHOLAFIN,1657.4,2026-05-05,1.09,6.2,22.2,-3.77,-5.0,6.95
SAKAR,629.65,2026-05-05,-3.5,0.54,22.19,44.83,72.15,124.59
ZEEL,90.58,2026-05-05,-0.26,-0.93,22.19,5.37,-11.15,-14.91
PNGSREVA,425.6,2026-05-05,2.21,6.17,22.18,,,
TIPSMUSIC,645.65,2026-05-05,0.02,-5.16,22.17,15.69,23.81,2.46
INDOAMIN,118.27,2026-05-05,-0.38,3.77,22.17,0.42,-11.47,-9.24
HINDCOMPOS,445.5,2026-05-05,-1.3,-4.93,22.16,7.6,-4.89,4.59
TEMBO,600.4,2026-05-05,-1.15,-0.92,22.16,4.31,-4.7,38.03
OLECTRA,1245.9,2026-05-05,-0.31,0.69,22.14,19.29,-17.97,5.27
GROWWPOWER,12.42,2026-05-05,0.16,-0.08,22.12,21.53,20.82,
ONDOOR,158.7,2026-05-04,4.51,-5.51,22.12,32.31,18.88,-11.09
IL&FSTRANS,2.32,2026-05-05,-1.28,-4.92,22.11,-10.77,-20.27,-25.64
GTL,7.3,2026-05-05,-0.41,0.0,22.07,-3.31,-20.13,-8.52
FCSSOFT,1.66,2026-05-05,-0.6,-1.78,22.06,-9.78,-26.22,-35.91
NIITLTD,70.71,2026-05-05,0.67,-2.04,22.04,-9.79,-31.45,-47.15
RTNPOWER,10.08,2026-05-05,-0.69,-0.69,22.03,10.77,-6.67,-2.23
RUPA,149.37,2026-05-05,-2.12,-4.19,22.02,-0.88,-22.32,-22.44
INTLCONV,80.53,2026-05-05,-2.67,5.57,21.98,3.46,-14.36,12.86
KIRLOSBROS,1712.5,2026-05-05,0.04,-1.69,21.98,10.83,-8.0,-4.33
GEEKAYWIRE,25.97,2026-05-05,-1.67,-6.75,21.98,-7.97,-23.05,-27.79
SURANI,130.45,2026-05-04,1.12,0.73,21.97,124.91,58.99,2.31
JGCHEM,411.4,2026-05-05,-0.12,-0.16,21.97,27.39,-3.98,27.49
AFCONS,346.0,2026-05-05,1.15,9.58,21.96,2.23,-22.24,-16.41
SURANASOL,27.39,2026-05-05,0.51,-2.14,21.95,10.27,-12.07,-17.48
CESC,186.88,2026-05-05,-5.96,-0.6,21.94,21.05,2.65,17.09
ARE&M,887.4,2026-05-05,0.31,1.06,21.9,1.37,-9.87,-7.84
SHARDACROP,1081.5,2026-05-05,4.02,-3.84,21.89,-6.5,34.01,95.73
VINSYS,304.7,2026-05-04,-5.45,-4.15,21.88,-8.32,-23.45,-22.74
OLAELEC,34.54,2026-05-05,-5.14,-6.47,21.88,9.83,-31.0,-29.85
DVL,259.15,2026-05-05,4.05,6.32,21.88,2.16,-20.35,-23.0
OSWALGREEN,27.99,2026-05-05,-0.85,-1.03,21.85,-5.53,-27.34,-30.68
BASML,25.04,2026-05-05,0.24,7.75,21.85,2.25,-8.75,-18.25
INOXINDIA,1513.8,2026-05-05,0.6,0.11,21.85,33.47,24.68,51.54
SRHHYPOLTD,513.3,2026-05-05,0.45,1.68,21.84,12.1,-6.96,1.25
MAXESTATES,404.9,2026-05-05,-0.09,0.9,21.83,5.11,-15.12,1.8
GULFPETRO,33.34,2026-05-05,0.66,1.71,21.81,0.79,-16.8,-15.77
AKIKO,243.6,2026-05-04,9.24,4.75,21.8,19.79,-8.64,220.53
BABAFP,28.5,2026-05-04,3.64,3.64,21.79,11.11,-18.57,-33.02
AJAXENGG,533.4,2026-05-05,0.49,2.32,21.78,6.95,-10.82,-19.72
ROUTE,559.2,2026-05-05,2.63,5.19,21.78,-3.11,-20.69,-41.81
SRIVASAVI,56.0,2026-05-04,-0.53,-6.04,21.74,12.22,-5.88,-9.31
DOLLAR,306.6,2026-05-05,-1.27,-1.95,21.74,-6.42,-13.54,-19.85
PARSVNATH,7.17,2026-05-05,-4.91,-8.89,21.73,-19.44,-57.77,-66.88
NDRAUTO,802.65,2026-05-05,1.84,8.82,21.71,10.83,-17.01,19.09
BIOFILCHEM,33.38,2026-05-05,0.57,-1.04,21.69,-11.08,-15.77,-23.98
STYRENIX,2226.2,2026-05-05,-0.85,-4.59,21.69,16.55,-5.8,-17.35
EUROTEXIND,15.33,2026-05-05,-1.1,-4.19,21.67,11.09,-31.56,10.45
LOTUSDEV,138.38,2026-05-05,-2.86,-6.34,21.62,-5.59,-22.18,
PARKHOSPS,239.82,2026-05-05,-0.09,1.24,21.62,54.21,,
CGPOWER,826.9,2026-05-05,3.07,0.8,21.59,23.79,10.85,30.49
RATNAMANI,2742.1,2026-05-05,1.18,1.79,21.59,34.93,12.04,6.07
LFIC,144.44,2026-05-05,-0.57,3.37,21.56,-5.05,-28.54,-24.2
TECHNOE,1275.5,2026-05-05,-1.91,-0.39,21.55,23.97,-2.13,18.83
NRAIL,496.85,2026-05-05,3.69,0.95,21.54,13.83,5.45,112.71
MVGJL,176.36,2026-05-05,0.24,-0.67,21.53,2.13,-12.94,-19.36
KRISHNADEF,1069.3,2026-05-05,1.48,-1.14,21.51,12.84,36.17,36.03
INDIQUBE,174.22,2026-05-05,0.86,-1.2,21.49,0.83,-18.07,
MANDEEP,22.9,2026-05-04,0.0,-3.17,21.49,17.44,-10.2,-17.63
UNIINFO,13.17,2026-05-05,1.31,-7.51,21.49,-11.31,-21.0,-15.58
ASHIMASYN,15.83,2026-05-05,-1.74,-1.92,21.49,-6.72,-24.15,-53.88
JINDALSAW,232.98,2026-05-05,0.89,-4.97,21.48,25.94,36.69,-0.1
ONMOBILE,53.3,2026-05-05,-1.28,-5.36,21.47,2.96,-27.93,12.02
SOMANYCERA,471.55,2026-05-05,-0.26,2.1,21.47,18.23,6.12,13.02
ZODIACLOTH,78.38,2026-05-05,0.23,0.19,21.46,-7.36,-21.04,-26.73
APEX,457.25,2026-05-05,-0.28,-3.57,21.43,26.57,93.62,120.55
DEVIT,31.26,2026-05-05,-0.54,-6.69,21.4,0.84,-24.8,-23.97
MOSCHIP,202.02,2026-05-05,-0.53,-2.72,21.38,0.19,-16.52,25.57
SHAHALLOYS,70.53,2026-05-05,1.95,0.64,21.37,4.46,-11.71,23.41
SMARTWORKS,455.0,2026-05-05,-0.49,5.0,21.37,0.61,-25.0,
JAIPURKURT,33.34,2026-05-05,-0.3,0.76,21.32,-10.54,-10.16,-26.21
NECLIFE,12.18,2026-05-05,-0.49,-3.03,21.31,-11.16,-13.06,-44.46
ZUARIIND,282.35,2026-05-05,6.07,4.19,21.29,5.47,-12.33,-1.36
GSPL,289.25,2026-05-05,-0.22,2.77,21.24,-3.55,-5.75,-10.95
MADHAV,38.98,2026-05-05,1.06,0.96,21.24,7.06,-4.95,-8.71
SIGNPOST,279.1,2026-05-05,1.49,6.17,21.23,34.04,19.14,28.27
ASALCBR,878.3,2026-05-05,-1.26,-2.39,21.23,2.38,-26.42,-20.28
IONEXCHANG,421.25,2026-05-05,2.33,3.15,21.22,11.78,6.27,-16.83
SHK,146.45,2026-05-05,0.78,-1.41,21.21,-8.81,-33.74,-25.9
NAHARCAP,261.3,2026-05-05,0.81,4.17,21.21,7.2,-9.07,4.29
POLYCAB,8337.0,2026-05-05,-0.09,3.37,21.21,10.62,10.28,44.67
SEMAC,279.75,2026-05-05,-1.72,0.61,21.21,3.67,-29.76,-19.61
GNFC,483.2,2026-05-05,1.47,1.76,21.19,3.74,-2.64,2.74
KOTHARIPET,133.48,2026-05-05,1.1,-0.85,21.19,10.1,-8.29,-17.74
WINNY,49.5,2026-05-04,0.0,0.0,21.18,-17.5,-25.0,-70.54
STEELCAS,283.1,2026-05-05,1.07,-4.55,21.17,22.18,32.32,67.14
SANDESH,1077.8,2026-05-05,-0.77,7.8,21.15,4.65,-7.48,-4.38
SHILCTECH,4814.5,2026-05-05,-6.14,-9.36,21.13,22.53,,
MOS,12.9,2026-05-04,-6.52,-8.51,21.13,-35.98,-47.56,-95.44
PNGJL,689.2,2026-05-05,2.13,2.13,21.12,24.31,3.53,27.91
KRBL,372.4,2026-05-05,0.3,-1.12,21.11,4.67,-0.75,23.51
MAL,39.6,2026-05-04,2.46,-1.12,21.1,-17.84,-28.33,32.0
NACLIND,167.29,2026-05-05,4.41,6.87,21.09,18.98,-16.11,-8.44
SHRADHA,37.37,2026-05-05,1.27,-6.11,21.02,-4.03,-15.47,-44.34
IITL,159.82,2026-05-05,-1.55,0.65,21.02,16.94,-13.61,-13.58
BOMDYEING,124.56,2026-05-05,-1.21,7.75,21.01,2.53,-22.86,-5.48
MODINATUR,365.7,2026-05-05,-2.51,-2.49,21.01,11.07,,
NAVA,677.7,2026-05-05,0.28,1.45,21.0,20.71,12.06,49.07
ABCAPITAL,360.85,2026-05-05,4.34,5.34,20.99,4.7,8.87,81.04
PRAKASH,148.59,2026-05-05,-0.71,2.36,20.98,14.26,-10.94,-11.2
VIMTALABS,494.65,2026-05-05,3.83,7.02,20.96,15.06,-25.21,-3.72
NOVAAGRI,28.75,2026-05-05,-0.24,0.0,20.95,-15.54,-38.13,-38.05
SHIVAMAUTO,19.93,2026-05-05,1.32,4.13,20.93,-9.74,-33.63,-29.13
BLAL,197.36,2026-05-05,1.59,4.04,20.91,3.39,-4.93,-3.5
GRWRHITECH,4477.3,2026-05-05,4.81,10.88,20.9,7.83,31.62,45.49
GOKULAGRO,233.79,2026-05-05,-0.7,3.44,20.89,40.79,32.96,98.87
AVL,555.85,2026-05-05,2.53,7.43,20.88,13.47,-3.17,31.59
WOCKPHARMA,1537.0,2026-05-05,7.86,6.92,20.88,10.12,12.58,18.71
RPGLIFE,2322.2,2026-05-05,-3.92,15.43,20.87,16.04,-5.7,12.26
SIL,15.81,2026-05-05,2.46,0.96,20.87,8.29,-10.91,-17.65
SOLARINDS,15845.0,2026-05-05,2.5,3.84,20.87,18.39,16.3,20.19
KAPSTON,341.35,2026-05-05,0.47,-0.86,20.87,-14.67,18.59,68.15
SCHAND,164.26,2026-05-05,1.2,2.13,20.84,0.44,-7.21,-14.13
LTF,290.45,2026-05-05,1.68,0.92,20.84,2.49,3.73,76.69
SUVIDHAA,2.96,2026-05-05,-0.67,-1.0,20.82,-2.31,-24.68,-23.91
TRITURBINE,556.45,2026-05-05,-2.38,-4.06,20.8,11.87,4.24,6.58
TCL,95.3,2026-05-04,-2.61,-3.69,20.79,3.87,-23.76,0.85
EMUDHRA,497.0,2026-05-05,-0.14,1.11,20.79,-2.88,-22.2,-33.77
BODALCHEM,67.27,2026-05-05,1.59,0.09,20.77,29.94,10.46,1.02
RAMAPHO,137.28,2026-05-05,-0.64,0.7,20.76,-15.33,-29.53,30.32
INFOBEAN,171.5,2026-05-05,-3.37,-7.31,20.75,-18.35,12.16,124.31
ISFT,75.31,2026-05-05,-0.66,-0.4,20.75,-13.31,-23.67,-25.58
SHRIPISTON,3535.5,2026-05-05,-0.97,-0.94,20.73,16.58,31.17,90.68
SAIL,187.31,2026-05-05,0.62,1.69,20.72,18.18,35.56,65.22
KHADIM,100.3,2026-05-05,-1.74,-2.54,20.7,-39.31,-58.93,-65.25
EXIDEIND,361.15,2026-05-05,0.58,2.5,20.69,7.23,-4.89,-0.85
GLOBECIVIL,47.48,2026-05-05,-0.52,-0.5,20.69,-11.2,-35.37,
TENNIND,641.4,2026-05-05,1.75,13.45,20.69,16.81,,
HINDZINC,611.25,2026-05-05,0.94,-0.89,20.68,1.9,31.49,48.23
GPECO,378.5,2026-05-04,0.42,-0.56,20.68,2.21,-26.2,11.34
GILLANDERS,103.24,2026-05-05,6.29,14.77,20.66,19.57,-14.76,-12.36
CAMS,797.4,2026-05-05,9.11,4.94,20.65,9.02,5.81,6.42
HPAL,37.95,2026-05-05,0.29,-0.24,20.63,-5.24,-24.94,-27.08
SAPPHIRE,185.67,2026-05-05,-4.18,5.54,20.59,-14.62,-34.82,-41.27
BAFNAPH,134.19,2026-05-05,-0.55,0.49,20.54,15.89,-15.25,74.54
EMMBI,84.61,2026-05-05,0.21,-2.24,20.53,-10.62,-21.68,-22.0
WINSOME,1.94,2026-05-05,1.57,8.38,20.5,19.02,1.04,11.49
ARVEE,166.22,2026-05-05,1.66,0.12,20.48,0.99,4.02,15.18
SATIA,69.1,2026-05-05,0.76,-1.68,20.47,11.06,-9.33,-5.54
RESPONIND,156.4,2026-05-05,-0.79,0.45,20.47,-17.29,-21.63,-15.32
TTKPRESTIG,534.3,2026-05-05,-0.38,1.75,20.46,-4.07,-20.11,-16.4
URBANCO,146.69,2026-05-05,-4.1,1.87,20.44,19.13,-1.48,
WEWORK,542.85,2026-05-05,-2.15,-4.23,20.42,-5.84,-14.13,
SGL,11.86,2026-05-05,-1.74,-1.66,20.41,-3.18,-18.66,-10.76
TRANSRAILL,587.9,2026-05-05,-2.37,-1.75,20.41,5.3,-17.23,23.39
FORTIS,949.55,2026-05-05,-0.35,-0.45,20.39,10.77,-6.82,39.6
AFFORDABLE,173.7,2026-05-05,-1.01,-3.66,20.37,-8.85,-30.71,-55.52
GOPAL,314.45,2026-05-05,5.22,11.86,20.36,5.18,-9.96,15.07
JAYAGROGN,199.9,2026-05-05,1.12,-0.64,20.33,10.45,-13.23,-15.34
MOCAPITAL,53.56,2026-05-05,1.13,2.23,20.31,11.89,17.64,42.03
TOTAL,58.95,2026-05-05,-0.29,5.55,20.31,-9.0,-12.59,-19.28
20MICRONS,180.25,2026-05-05,0.58,1.01,20.25,7.07,-16.57,-16.79
AEGISLOG,708.55,2026-05-05,-1.37,-1.92,20.25,3.13,-7.14,-9.59
CYBERMEDIA,15.99,2026-05-05,-3.56,-0.87,20.23,3.5,-9.56,6.67
SHANTIGOLD,203.51,2026-05-05,1.25,-1.49,20.22,0.76,-15.76,
PRATHAM,138.25,2026-05-04,-3.99,-1.95,20.22,3.95,-21.11,-26.07
WHIRLPOOL,978.95,2026-05-05,-1.6,-1.68,20.21,17.61,-28.77,-20.61
GANESHHOU,656.45,2026-05-05,-0.3,-0.94,20.21,-12.48,-21.45,
RPPINFRA,77.69,2026-05-05,-1.21,-5.04,20.21,-11.43,-33.73,-51.35
SAMBHV,121.25,2026-05-05,-0.57,-1.1,20.2,32.01,3.31,
RAJMET,3.99,2026-05-05,-0.25,0.0,20.18,-0.5,-8.9,-17.22
ENIL,120.36,2026-05-05,1.93,3.27,20.17,6.02,-11.04,-7.91
GROWWCAPM,11.26,2026-05-05,1.35,2.27,20.17,12.71,,
VALIANTORG,279.2,2026-05-05,4.92,2.38,20.16,2.41,-8.44,-11.07
JSFB,447.85,2026-05-05,0.27,-6.13,20.16,29.4,-8.03,-11.8
DEFENCE,74.93,2026-05-05,1.04,2.55,20.16,,,
CHEMFAB,402.35,2026-05-05,-2.51,2.04,20.14,-0.52,-30.1,-49.28
HARDWYN,24.29,2026-05-05,-10.99,-7.36,20.13,47.93,56.11,80.73
TNPL,157.04,2026-05-05,-0.36,6.29,20.11,9.73,2.67,20.3
MANAPPURAM,307.25,2026-05-05,0.69,6.61,20.11,4.42,15.72,34.63
ASHOKA,134.42,2026-05-05,-1.02,-1.73,20.1,-11.96,-34.67,-27.01
RANASUG,14.52,2026-05-05,3.79,8.2,20.1,31.76,0.9,6.06
MOHITIND,23.85,2026-05-05,0.13,3.2,20.09,-10.64,-28.27,-15.66
METROPOLIS,506.3,2026-05-05,2.82,6.25,20.05,2.67,-0.07,19.35
HEMIPROP,141.59,2026-05-05,4.69,9.74,20.05,6.94,2.82,6.37
SARLAPOLY,93.82,2026-05-05,-0.86,4.15,20.01,16.13,1.8,-6.13
PHANTOMFX,205.15,2026-05-04,-1.84,-8.82,20.01,-1.25,-19.86,-11.57
ZUARI,241.4,2026-05-05,1.05,-3.03,19.98,-4.98,-1.95,4.08
KLL,41.45,2026-05-04,-1.19,-1.07,19.97,-2.47,-20.37,-50.39
GODREJPROP,1809.5,2026-05-05,-4.75,-1.02,19.97,7.08,-21.09,-18.46
ARKADE,123.16,2026-05-05,-2.81,4.38,19.96,-2.92,-27.76,-23.87
UMAEXPORTS,25.0,2026-05-05,-1.03,-7.44,19.96,-25.33,-46.62,-64.45
UGROCAP,107.15,2026-05-05,-1.4,-0.25,19.95,-30.58,-39.75,-38.51
KIOCL,411.05,2026-05-05,-0.06,-0.69,19.94,14.04,-3.13,64.16
SNOWMAN,41.87,2026-05-05,-0.81,0.1,19.94,-0.3,-12.94,-16.65
HBLENGINE,800.4,2026-05-05,0.24,-1.14,19.93,2.94,-19.34,60.59
EMMVEE,260.9,2026-05-05,-2.41,-1.07,19.93,28.8,,
TGBHOTELS,9.75,2026-05-05,0.62,2.96,19.93,4.17,-15.44,-0.91
SIYSIL,575.75,2026-05-05,-0.84,1.44,19.9,1.58,-29.56,-13.69
MARATHON,492.55,2026-05-05,-0.24,4.03,19.89,-2.47,-17.87,-2.02
ENERGYDEV,16.88,2026-05-05,-0.59,-1.92,19.89,-3.6,-12.17,-9.97
RAJRATAN,445.15,2026-05-05,-0.56,1.76,19.87,-3.39,-0.37,9.1
EASEMYTRIP,7.79,2026-05-05,-0.38,-1.64,19.85,17.5,-1.77,-39.57
MAHESHWARI,52.79,2026-05-05,0.96,4.8,19.84,-0.02,-3.56,-8.05
NSLNISP,42.55,2026-05-05,-0.68,2.33,19.83,2.21,-5.38,20.74
KANDARP,155.75,2026-05-04,9.8,6.57,19.81,5.95,49.83,68.38
ABB,7328.0,2026-05-05,1.26,-0.98,19.8,27.52,40.31,34.34
GVT&D,4578.9,2026-05-05,2.06,0.48,19.8,30.32,45.52,186.19
AEPL,18.41,2026-05-05,-2.07,0.0,19.78,,,
ORCHPHARMA,627.35,2026-05-05,-0.29,7.19,19.77,-8.52,-20.63,-23.72
VSTL,130.07,2026-05-05,-0.94,0.14,19.74,10.43,-10.62,-11.11
NILAINFRA,8.2,2026-05-05,0.49,-1.09,19.71,-0.85,-17.51,-18.97
GOCLCORP,325.9,2026-05-05,-1.41,-1.97,19.71,21.92,-7.27,16.87
SENCO,345.7,2026-05-05,3.1,7.01,19.7,10.66,3.69,2.24
GIPCL,155.67,2026-05-05,-1.07,-1.38,19.7,6.79,-12.82,-13.09
POLYMED,1596.8,2026-05-05,4.52,6.77,19.68,6.28,-18.33,-38.27
VINNY,1.22,2026-05-05,6.09,4.27,19.61,0.83,-1.61,-15.28
NOIDATOLL,3.72,2026-05-05,-1.33,-2.11,19.61,-1.59,-14.68,12.05
HIGREEN,137.55,2026-05-04,1.81,-0.54,19.61,-5.76,-26.8,-34.36
SHREYANIND,164.98,2026-05-05,-0.83,-3.46,19.57,-3.07,-24.34,-6.51
TATVA,1325.8,2026-05-05,1.42,-0.08,19.55,12.38,-13.26,88.42
ROSSELLIND,53.62,2026-05-05,-3.49,-3.98,19.53,23.58,-12.36,-21.69
BAJAJHIND,20.41,2026-05-05,0.49,4.61,19.5,24.91,-6.97,3.81
HDFCAMC,2806.3,2026-05-05,1.91,1.83,19.49,1.59,3.89,28.06
FAIRCHEMOR,591.6,2026-05-05,-0.28,3.81,19.47,-6.39,-20.65,-26.39
KRISHCA,179.8,2026-05-04,-5.99,1.21,19.47,-5.12,-11.47,-15.19
SHARDAMOTR,879.25,2026-05-05,-0.58,0.78,19.45,-2.21,-18.92,10.0
WABAG,1480.4,2026-05-05,-1.99,-1.31,19.43,24.82,5.71,12.27
BMWVENTLTD,63.37,2026-05-05,-0.09,-2.94,19.41,9.18,-6.22,
MOREALTY,80.15,2026-05-05,-1.26,0.5,19.41,-2.04,-16.42,-9.55
AARTIIND,488.0,2026-05-05,-4.89,-0.15,19.4,7.58,26.72,8.64
