ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
GSPL,268.35,2026-05-11,-7.43,-4.66,11.18,-14.77,-10.77,-15.13
GRINFRA,936.2,2026-05-12,-5.9,-0.96,11.18,-4.08,-16.95,-14.68
MEESHO,181.88,2026-05-12,-6.32,-16.2,11.18,18.84,,
HDFCSILVER,252.23,2026-05-12,4.36,9.24,11.17,2.68,67.12,170.89
SILVERADD,254.02,2026-05-12,4.34,9.42,11.17,2.79,67.66,176.11
STYRENIX,2224.4,2026-05-12,-2.89,-0.93,11.17,12.22,-4.84,-18.27
MARKSANS,198.4,2026-05-12,-2.4,4.81,11.16,5.6,0.75,-10.6
SILVERAG,256.51,2026-05-12,4.45,9.47,11.16,2.35,67.42,176.32
AXISILVER,261.31,2026-05-12,4.67,9.26,11.12,2.68,67.54,174.31
MOSILVER,259.51,2026-05-12,4.3,9.35,11.1,1.91,67.09,
TATSILV,25.58,2026-05-12,4.49,9.32,11.07,2.77,67.52,175.94
SBISILVER,257.82,2026-05-12,4.4,9.26,11.07,2.67,67.44,174.51
UFLEX,421.5,2026-05-12,-1.53,-5.66,11.05,-17.62,-20.56,-23.34
BOMDYEING,120.55,2026-05-12,-5.95,-4.39,11.04,0.79,-23.19,-9.68
AONESILVER,10.06,2026-05-12,4.79,9.83,11.04,,,
JKPAPER,391.1,2026-05-12,-0.09,5.85,11.03,13.12,2.91,24.0
MAHESHWARI,52.18,2026-05-12,-0.72,-0.21,11.02,19.6,-4.31,-8.6
MAHABANK,78.37,2026-05-12,-3.75,-1.17,11.02,19.48,38.2,56.86
RAILTEL,318.5,2026-05-12,-4.35,-5.22,11.01,-4.95,-10.57,-0.35
RUBICON,927.9,2026-05-12,-2.48,-4.98,10.98,20.16,47.93,
ADANIENSOL,1284.3,2026-05-12,-4.19,-8.16,10.92,25.57,28.19,43.61
JUBLPHARMA,988.1,2026-05-12,-0.96,6.09,10.92,4.75,-13.31,12.87
SONATSOFTW,273.15,2026-05-12,-8.63,4.4,10.91,-4.96,-29.92,-29.62
GALAPREC,819.7,2026-05-12,-3.79,4.57,10.91,3.9,7.54,-1.66
21STCENMGM,33.65,2026-05-12,-1.81,-8.29,10.91,-13.23,-25.34,-49.58
ENGINERSIN,236.95,2026-05-12,-4.61,-9.46,10.85,31.95,23.74,31.64
KHANDSE,16.98,2026-05-12,-2.58,-3.63,10.84,-11.52,-21.93,-25.2
PONNIERODE,313.6,2026-05-12,-2.35,2.82,10.83,16.71,8.14,-0.65
SUNCLAY,1430.1,2026-05-12,-0.27,-0.83,10.81,9.57,7.37,-29.26
BLKASHYAP,55.25,2026-05-12,-5.02,-6.97,10.81,6.41,0.02,-16.11
POCL,1320.4,2026-05-12,-4.53,-3.9,10.79,8.01,-2.32,70.08
RUDRA,20.14,2026-05-12,-4.23,-1.71,10.78,7.3,,
SETCO,25.48,2026-05-12,-2.0,-8.51,10.78,72.4,46.18,44.04
TTKPRESTIG,528.7,2026-05-12,1.99,-1.43,10.77,-8.44,-20.38,-15.52
SILVERBND,263.29,2026-05-12,4.68,9.0,10.77,2.49,,
MGEL,13.28,2026-05-12,-4.87,-5.55,10.76,6.92,-4.25,3.09
SOLARINDS,15585.0,2026-05-12,-4.17,0.82,10.74,16.38,10.66,17.35
STYLAMIND,2460.6,2026-05-12,-3.59,9.88,10.71,11.51,29.72,46.67
ESILVER,262.27,2026-05-12,4.47,8.93,10.7,1.87,66.92,172.77
SANDUMA,223.62,2026-05-12,-4.6,6.17,10.7,7.12,-0.39,28.42
BLAL,191.4,2026-05-12,-4.85,-1.48,10.68,0.19,-7.22,-3.47
JSLL,738.05,2026-05-12,-4.61,7.58,10.67,1.58,-1.66,-67.65
SUVEN,216.38,2026-05-12,-0.67,1.86,10.67,42.11,15.08,41.36
TRANSWORLD,157.59,2026-05-12,-5.4,-6.56,10.67,-15.14,-34.0,-45.3
ALMONDZ,15.49,2026-05-12,-7.47,-8.02,10.64,-2.39,-14.14,-26.24
GOLDIAM,383.35,2026-05-12,-7.88,-3.99,10.62,-0.1,6.59,6.5
SARLAPOLY,92.96,2026-05-12,0.91,-1.76,10.59,13.27,3.08,-5.33
BEML,1792.9,2026-05-12,-6.17,-2.37,10.59,3.16,-10.64,12.66
INDOBORAX,281.8,2026-05-12,5.74,4.37,10.58,15.52,6.76,46.84
AARTIIND,468.5,2026-05-12,-3.89,-8.69,10.56,0.62,17.98,0.25
ROLEXRINGS,145.65,2026-05-12,-2.52,-0.68,10.52,0.9,27.55,8.46
PARKHOTELS,128.54,2026-05-12,-0.47,0.71,10.51,-0.66,-8.17,-14.1
NAHARSPING,265.0,2026-05-12,-1.82,3.99,10.5,36.55,26.81,2.61
DAMODARIND,29.94,2026-05-12,-3.29,-6.76,10.44,13.84,-9.44,-12.25
INGERRAND,4293.6,2026-05-12,-3.12,-1.2,10.43,21.3,17.32,16.88
HIKAL,198.68,2026-05-12,-5.12,2.03,10.43,-7.52,-16.57,-49.96
ORIENTELEC,188.15,2026-05-12,0.56,1.79,10.42,4.78,-11.37,-21.71
RISHABH,486.25,2026-05-12,-3.04,-3.3,10.41,10.69,29.43,91.21
VENTIVE,671.8,2026-05-12,-0.1,8.48,10.4,-12.42,-7.18,-13.74
PRECAM,158.14,2026-05-12,-7.31,-1.16,10.39,0.15,-11.65,-5.11
COCHINSHIP,1616.1,2026-05-12,-5.85,-6.0,10.34,7.71,-9.4,6.91
THEINVEST,113.84,2026-05-12,-5.22,7.85,10.34,13.04,-10.36,-24.32
AJAXENGG,519.1,2026-05-12,-2.9,-2.2,10.34,4.07,-9.85,-25.14
HARDWYN,23.07,2026-05-12,-3.92,-15.46,10.33,33.82,44.28,65.97
SHRITECH,66.2,2026-05-11,4.25,8.7,10.33,2.56,-1.93,-18.27
WELENT,488.35,2026-05-12,-4.59,-7.4,10.31,-3.33,-12.93,-1.77
GOYALSALT,128.0,2026-05-11,4.92,0.83,10.3,-6.57,-30.05,-28.77
NECLIFE,12.96,2026-05-12,-4.42,5.88,10.3,-3.71,-8.41,-42.14
PRIVISCL,3198.7,2026-05-12,-7.9,-4.88,10.3,14.26,-3.1,45.28
SURANI,136.0,2026-05-11,4.25,5.43,10.3,131.1,63.86,-1.7
ARCHIDPLY,85.71,2026-05-12,-3.73,0.35,10.29,-3.04,-13.59,-3.38
TCL,94.85,2026-05-11,-0.47,-3.07,10.29,2.21,-22.57,5.39
AUROPHARMA,1488.2,2026-05-12,0.11,8.15,10.29,28.53,25.74,23.87
NTPCGREEN,107.17,2026-05-12,-0.7,-3.7,10.29,20.31,8.44,5.32
SGMART,594.8,2026-05-12,-1.77,6.53,10.28,39.87,69.87,
ISFT,77.98,2026-05-12,-3.91,2.86,10.27,-10.41,-16.95,-21.67
PARAGON,45.1,2026-05-11,10.27,10.95,10.27,-6.14,-19.46,-33.28
PRATHAM,144.0,2026-05-11,4.16,0.0,10.26,1.8,-10.28,-14.08
RULKA,106.95,2026-05-11,-2.37,-2.42,10.26,0.94,-18.14,-32.59
SOMATEX,108.18,2026-05-12,-3.72,-8.79,10.22,0.61,-9.87,141.91
SIL,16.21,2026-05-12,4.24,5.06,10.2,5.83,-3.22,-14.27
OAL,297.9,2026-05-12,-2.2,-1.28,10.18,-8.75,-12.7,-19.66
AJANTPHARM,3091.7,2026-05-12,0.9,6.58,10.18,6.98,20.4,25.95
SUKHJITS,194.71,2026-05-12,-3.05,8.67,10.15,15.33,26.08,-7.27
MEDICO,42.05,2026-05-12,1.77,-0.8,10.11,-11.46,-20.57,-23.49
RATEGAIN,618.95,2026-05-12,-5.93,2.3,10.11,8.38,-9.28,33.57
CHEMFAB,430.4,2026-05-12,-4.12,4.29,10.06,7.12,-17.71,-48.47
MANAKSTEEL,62.65,2026-05-12,-4.6,-7.72,10.03,0.76,6.06,4.26
JAGSNPHARM,212.29,2026-05-12,1.05,-0.27,10.03,18.69,-0.77,-3.41
GESHIP,1510.5,2026-05-12,-4.54,-1.71,10.02,12.7,32.11,70.06
SRF,2721.2,2026-05-12,-2.76,6.66,10.02,-4.23,-7.32,-9.44
KNRCON,130.54,2026-05-12,-0.05,4.01,10.01,-10.88,-26.18,-40.95
DHUNINV,894.2,2026-05-12,-5.3,-1.76,9.94,-7.05,-35.17,-41.65
MUNJALAU,87.79,2026-05-12,-6.26,5.96,9.93,-1.08,-1.78,20.42
AUTOIND,71.94,2026-05-12,-7.26,11.04,9.92,-10.2,7.21,-7.48
GUJALKALI,679.2,2026-05-12,-6.32,-14.24,9.91,41.15,22.92,10.29
KOLTEPATIL,364.0,2026-05-12,-2.15,-8.01,9.9,0.54,-10.65,7.15
GRSE,2791.3,2026-05-12,-5.11,0.47,9.9,11.82,-0.62,54.34
EQUITASBNK,67.91,2026-05-12,-2.71,-4.22,9.9,-1.41,17.23,6.71
REDTAPE,135.0,2026-05-12,-0.02,6.03,9.89,3.46,0.68,-3.18
JUBLINGREA,712.15,2026-05-12,-3.82,-0.63,9.88,7.61,6.08,-0.08
KOTYARK,415.05,2026-05-12,1.15,1.17,9.87,83.57,50.24,20.44
BHAGCHEM,244.3,2026-05-12,-2.57,-6.74,9.87,12.33,-2.76,-15.96
PITTIENG,921.45,2026-05-12,-4.15,-8.12,9.86,-0.23,2.29,-2.99
APARINDS,12459.0,2026-05-12,-2.99,0.14,9.85,30.8,38.74,98.92
BPL,55.14,2026-05-12,-4.02,-0.68,9.8,-7.31,-23.77,-24.74
ENFUSE,196.0,2026-05-11,2.62,3.16,9.8,-4.83,7.81,-11.41
SJS,1968.6,2026-05-12,-2.14,5.18,9.77,3.42,12.62,85.96
DCAL,174.83,2026-05-12,-4.56,-6.19,9.77,-16.22,-31.8,-10.5
INOXWIND,95.35,2026-05-12,-4.49,-7.77,9.75,-12.78,-36.66,-43.93
MANAPPURAM,293.2,2026-05-12,-4.01,-3.76,9.74,-4.86,7.34,28.25
TRUALT,457.65,2026-05-12,-3.81,-7.02,9.68,5.24,-5.13,
HIGREEN,159.3,2026-05-11,15.81,17.91,9.64,13.79,-9.82,-23.78
EFACTOR,245.0,2026-05-11,8.89,2.15,9.62,-8.02,-24.84,44.85
CAMS,784.65,2026-05-12,-3.81,7.36,9.62,7.43,-0.54,8.6
GAEL,166.42,2026-05-12,-0.41,7.4,9.61,20.32,55.43,42.37
SIDDHIKA,241.0,2026-05-11,7.11,8.58,9.6,22.52,11.32,39.89
COLPAL,2125.2,2026-05-12,-0.65,-2.2,9.6,-0.64,-2.4,-16.85
WSTCSTPAPR,502.45,2026-05-12,-3.5,1.25,9.59,15.2,15.27,15.32
GOCLCORP,306.35,2026-05-12,-3.37,-7.32,9.55,10.7,-10.08,11.64
BANSALWIRE,298.55,2026-05-12,-5.72,5.35,9.55,7.37,-5.48,-19.47
EXICOM,113.99,2026-05-12,-7.75,0.43,9.54,13.71,-14.47,-29.58
FIVESTAR,469.45,2026-05-12,-0.04,-2.52,9.53,6.62,-23.67,-31.94
MAWANASUG,107.54,2026-05-12,-4.44,-4.36,9.51,32.39,27.36,22.34
ATULAUTO,476.9,2026-05-12,-3.22,-3.97,9.49,-6.9,-0.46,-0.22
GILLANDERS,98.84,2026-05-12,-1.09,1.76,9.48,6.54,-20.17,-14.25
VTL,613.75,2026-05-12,1.34,-1.97,9.43,26.87,37.2,28.84
QUESS,208.61,2026-05-12,-5.37,-0.11,9.42,2.42,-1.39,-37.71
VSTL,126.23,2026-05-12,-1.39,-3.87,9.37,5.38,-13.17,-16.05
HAPPYFORGE,1417.1,2026-05-12,-1.93,5.33,9.35,10.14,36.81,74.96
SPLIL,30.92,2026-05-12,-4.77,-11.73,9.34,2.72,-24.18,-17.3
ECLERX,1638.4,2026-05-12,-2.94,15.44,9.34,-12.12,-26.98,26.49
BLUEJET,444.8,2026-05-12,-6.28,-6.53,9.33,0.77,-23.46,-39.35
MASTER,349.8,2026-05-11,8.3,2.88,9.31,12.84,-12.11,-1.34
HERANBA,208.76,2026-05-12,-3.94,-5.64,9.3,-1.96,-24.66,-16.54
TARSONS,214.7,2026-05-12,-2.41,-3.97,9.22,6.81,-17.07,-42.57
BIRLANU,1559.1,2026-05-12,-5.14,11.71,9.21,-13.57,-12.95,-26.5
ORISSAMINE,4094.2,2026-05-12,-4.58,-2.94,9.21,-7.36,-21.0,-21.45
INA,129.99,2026-05-12,-4.91,-2.8,9.2,,,
REGAAL,85.92,2026-05-12,-11.56,2.84,9.2,42.65,-3.7,
WELSPUNLIV,134.37,2026-05-12,-1.26,3.78,9.18,-5.77,-3.55,-9.72
PIRAMALFIN,1909.7,2026-05-12,-2.81,0.8,9.17,6.95,33.25,
ASTRAMICRO,1108.7,2026-05-12,-2.33,-0.18,9.16,22.17,5.95,28.05
MOBIKWIK,202.85,2026-05-12,-10.88,-4.84,9.15,-6.74,-22.35,-17.99
SHRINGARMS,209.57,2026-05-12,-0.64,1.72,9.13,-12.69,-4.19,
KANPRPLA,206.66,2026-05-12,-5.49,-0.34,9.12,0.55,-0.84,48.61
MEDIASSIST,389.0,2026-05-12,1.29,8.01,9.1,-6.55,-16.66,-15.08
BAJAJINDEF,289.4,2026-05-12,-6.15,-1.87,9.1,7.3,-22.38,33.9
JIWANRAM,6.0,2026-05-11,10.09,16.5,9.09,9.09,-14.29,-31.82
GREENCHEF,54.0,2026-05-11,10.2,7.14,9.09,14.89,-12.2,-18.12
SHRIRAMPPS,85.66,2026-05-12,-7.43,-5.24,9.08,4.34,-5.43,9.75
HLEGLAS,327.05,2026-05-12,-4.89,1.3,9.07,-2.97,-34.96,20.47
LUXIND,1468.9,2026-05-12,-5.0,0.78,9.05,48.96,23.14,3.41
NAGREEKEXP,26.32,2026-05-12,0.0,-2.91,9.03,-2.27,-4.33,-4.12
SANGAMIND,492.35,2026-05-12,-3.74,-6.37,9.01,4.83,10.65,19.66
TITAGARH,774.2,2026-05-12,-5.04,0.62,9.0,-0.44,-11.93,4.15
PARTYCRUS,97.0,2026-05-11,6.24,8.99,8.99,22.94,26.8,5.43
RANEHOLDIN,1109.0,2026-05-12,-2.97,-2.69,8.99,-24.85,-29.33,-14.44
DYCL,328.7,2026-05-12,-19.99,-16.19,8.98,8.34,-13.82,7.67
KROSS,203.08,2026-05-12,-9.63,8.47,8.97,-6.53,12.68,26.07
DLINKINDIA,464.0,2026-05-12,-2.87,4.07,8.97,14.19,0.11,-1.4
YCCL,11.0,2026-05-11,-2.22,10.0,8.91,-9.09,-15.38,-15.71
FLUOROCHEM,3644.9,2026-05-12,-2.47,-2.82,8.91,7.64,-1.48,-5.27
STARHEALTH,511.2,2026-05-12,-0.92,-1.67,8.89,6.37,2.73,36.9
MANORAMA,1396.2,2026-05-12,-12.57,-8.76,8.85,-2.48,6.91,-2.47
SHREEPUSHK,368.25,2026-05-12,-5.16,-4.8,8.84,5.38,-8.17,48.29
MARINETRAN,18.5,2026-05-11,0.0,9.79,8.82,-1.33,39.1,2.78
NAHARCAP,259.45,2026-05-12,-1.07,0.1,8.79,3.18,-6.71,2.4
TATATECH,615.9,2026-05-12,-2.39,4.2,8.77,0.19,-11.52,-10.76
MARICO,830.0,2026-05-12,-1.49,5.79,8.75,7.7,15.13,13.57
SHARDACROP,1149.8,2026-05-12,-0.66,10.59,8.75,-8.21,51.75,107.66
AWL,198.19,2026-05-12,-3.29,-3.46,8.74,-3.93,-27.38,-24.63
CIGNITITEC,1313.9,2026-05-12,-3.67,14.65,8.73,-5.5,-25.76,-14.62
VSSL,264.4,2026-05-12,-3.56,-6.51,8.73,1.73,-7.46,9.31
GNFC,470.15,2026-05-12,-3.06,-1.27,8.71,0.05,-9.49,-0.07
WESTLIFE,506.85,2026-05-12,1.12,5.33,8.68,-6.09,-7.94,-25.78
INSECTICID,701.15,2026-05-12,-2.39,0.03,8.68,13.68,5.66,1.88
GLOBAL,107.31,2026-05-12,-6.03,5.69,8.68,12.45,45.82,88.64
NAM-INDIA,1038.1,2026-05-12,-2.58,1.84,8.67,7.52,18.9,57.97
HCG,606.35,2026-05-12,-2.41,0.08,8.63,1.9,-18.93,5.36
WCIL,102.06,2026-05-12,-5.32,-8.61,8.62,-13.77,-19.66,29.21
DABUR,473.25,2026-05-12,-0.04,6.19,8.62,-8.91,-9.39,1.15
VALIANTORG,285.05,2026-05-12,-6.91,7.12,8.62,3.59,-3.24,-10.11
DIVISLAB,6644.0,2026-05-12,-1.04,0.37,8.62,7.42,1.9,12.32
FELDVR,2.9,2026-05-12,0.0,-3.33,8.61,-4.92,-10.77,-22.04
IMPEXFERRO,1.64,2026-05-12,-2.38,-5.2,8.61,-9.39,-16.33,-15.03
GEOJITFSL,69.74,2026-05-12,-0.17,7.14,8.61,-1.41,-2.45,-10.71
HUBTOWN,216.71,2026-05-12,-2.7,5.65,8.61,-6.99,-34.49,20.57
ENRIN,3055.6,2026-05-12,-3.24,-7.98,8.6,11.87,-6.79,
PAVNAIND,19.63,2026-05-12,2.99,6.4,8.57,-22.04,-45.68,-50.05
GULPOLY,186.1,2026-05-12,-3.4,-0.61,8.56,14.26,23.65,-6.82
MADHUCON,5.58,2026-05-12,-4.94,6.08,8.56,8.35,-20.74,-21.3
TORNTPOWER,1597.6,2026-05-12,-4.96,-7.33,8.55,11.04,24.86,10.56
APOLLOPIPE,476.1,2026-05-12,-2.38,6.32,8.55,51.14,58.33,22.63
TIRUPATI,489.5,2026-05-11,5.18,5.39,8.54,-13.67,-42.41,-27.73
SHEETAL,276.75,2026-05-11,8.79,8.53,8.53,28.42,95.1,157.24
JETFREIGHT,19.22,2026-05-12,0.21,-5.13,8.53,11.1,46.83,46.05
TENNIND,609.25,2026-05-12,-4.09,-3.35,8.51,5.75,,
AQYLON,51.5,2026-05-12,-4.75,0.49,8.51,-73.11,-94.21,-91.52
UNICHEMLAB,364.25,2026-05-12,-3.56,-5.39,8.5,-5.12,-24.06,-34.9
SAILIFE,1083.8,2026-05-12,-3.76,0.19,8.49,16.54,21.73,51.78
GROWWPOWER,11.89,2026-05-12,-2.78,-4.11,8.49,15.1,17.72,
YATHARTH,817.65,2026-05-12,-4.52,-0.51,8.48,17.78,10.49,68.4
EVEREADY,317.0,2026-05-12,-5.58,-1.8,8.47,-7.96,-7.8,1.35
GOLDENTOBC,26.68,2026-05-12,-0.78,-3.99,8.46,-12.55,-22.42,-23.77
ARMANFIN,1770.9,2026-05-12,-5.72,17.75,8.44,9.17,8.79,16.72
VETO,108.69,2026-05-12,-4.03,-1.54,8.43,3.59,-5.58,6.15
AIIL,478.35,2026-05-12,-4.85,3.08,8.43,-3.5,-14.52,28.28
SRGHFL,294.15,2026-05-12,-8.08,5.75,8.41,9.15,3.37,-2.89
VHL,3640.1,2026-05-12,-0.21,-0.12,8.39,9.39,-3.73,3.72
DEVX,40.99,2026-05-12,-2.36,-1.82,8.38,3.07,-5.81,
SAHAJSOLAR,152.8,2026-05-11,-2.27,-2.74,8.37,2.58,-25.68,-30.64
LIBAS,12.06,2026-05-12,-2.03,-3.67,8.36,12.71,3.52,-2.35
JGCHEM,387.95,2026-05-12,-4.77,-5.81,8.34,-3.19,-7.45,17.43
TECHLABS,241.25,2026-05-11,6.44,13.48,8.33,21.6,-44.89,-51.84
PREMEXPLN,498.7,2026-05-12,-5.14,-10.23,8.33,5.78,-15.99,10.55
KOKUYOCMLN,92.46,2026-05-12,-4.19,0.51,8.32,2.62,-8.29,-15.52
CYBERTECH,136.38,2026-05-12,-4.9,7.14,8.32,4.33,-11.1,1.2
MANUGRAPH,14.46,2026-05-12,-0.96,4.18,8.31,-9.51,-22.51,-12.47
RPOWER,27.3,2026-05-12,-2.47,-4.98,8.29,-1.12,-34.55,-36.17
SILINV,465.35,2026-05-12,-3.86,0.33,8.28,2.21,-23.29,-24.38
PRUDENT,2740.1,2026-05-12,-0.09,-4.03,8.27,2.83,9.84,16.9
MONOPHARMA,13.1,2026-05-11,3.97,0.0,8.26,10.08,-39.07,-45.64
MAXIND,167.88,2026-05-12,-4.2,6.65,8.25,-1.78,-18.92,-10.19
PATINTLOG,11.96,2026-05-12,0.0,1.61,8.24,-3.78,-15.24,-17.38
M&MFIN,326.95,2026-05-12,-3.0,7.62,8.23,-13.74,5.69,34.08
CNL,653.65,2026-05-12,-3.45,4.82,8.2,-0.07,,
HEALTHCARE,19.63,2026-05-12,-1.36,1.66,8.15,,,
INOXINDIA,1411.4,2026-05-12,-3.22,-6.2,8.14,23.04,17.55,37.38
DAMCAPITAL,156.32,2026-05-12,-6.59,0.75,8.14,-5.28,-35.5,-28.43
GRAVITA,1685.3,2026-05-12,-5.16,0.85,8.14,0.78,-2.97,-11.2
HPIL,134.64,2026-05-12,-1.71,-2.47,8.13,2.97,-3.59,10.18
KIRLOSIND,3187.8,2026-05-12,-4.77,-2.81,8.13,-2.65,-12.17,7.6
PURVA,211.11,2026-05-12,-1.61,-3.99,8.12,-17.3,-18.52,-10.55
CHEMCON,165.55,2026-05-12,-3.58,2.54,8.12,-10.92,-29.7,-15.5
BALKRISHNA,18.25,2026-05-12,-2.14,-0.92,8.12,9.22,-18.89,0.88
MOTILALOFS,841.7,2026-05-12,-2.21,0.61,8.11,4.77,-14.87,15.27
TIRUMALCHM,203.48,2026-05-12,-3.85,-4.75,8.1,-5.29,-21.3,-18.68
INDOAMIN,115.4,2026-05-12,-4.47,-2.8,8.08,1.11,-14.33,-11.04
EPACKPEB,191.58,2026-05-12,-3.74,-6.23,8.07,0.2,-38.31,
BHARATGEAR,110.18,2026-05-12,-3.86,-0.38,8.07,-1.81,1.73,46.17
SAKHTISUG,17.98,2026-05-12,-4.26,-7.79,8.05,1.41,-9.74,-20.34
ADSL,123.87,2026-05-12,-7.15,6.55,8.03,-1.09,-28.39,-33.6
JAYSREETEA,90.18,2026-05-12,-4.19,-3.72,8.03,7.19,-5.03,-5.02
SUPERSPIN,5.26,2026-05-12,-3.13,-6.41,8.01,-32.82,-43.26,-47.45
VILAS,453.35,2026-05-11,7.51,-0.55,7.99,31.16,20.83,32.62
NRAIL,482.25,2026-05-12,-4.19,0.65,7.99,3.24,-1.09,106.17
CIFL,28.5,2026-05-12,-3.81,-1.28,7.95,-13.14,-16.2,-20.34
GSPCROP,420.8,2026-05-12,2.26,-1.42,7.94,,,
DOLLAR,275.8,2026-05-12,-3.18,-11.19,7.91,-11.62,-21.03,-29.01
ASHIANA,349.85,2026-05-12,-3.16,0.47,7.91,2.35,21.44,31.4
AMBIKCO,1524.3,2026-05-12,-2.7,-2.65,7.88,10.64,14.87,9.88
INDGN,528.8,2026-05-12,-2.62,-0.85,7.86,12.33,3.93,-6.59
COFORGE,1320.4,2026-05-12,-3.98,14.66,7.85,-7.11,-27.58,-20.02
GROWWHOSPI,50.14,2026-05-12,-1.97,1.5,7.83,,,
FLEXITUFF,7.02,2026-05-12,-1.13,-1.4,7.83,-26.8,-58.39,-78.36
HDBFS,674.15,2026-05-12,-2.1,1.33,7.82,-5.71,-7.12,
NELCO,675.8,2026-05-12,-4.62,-2.75,7.81,3.21,-22.5,-19.49
KRISHCA,179.0,2026-05-11,-0.44,-6.41,7.8,-0.94,-3.63,-16.02
ITALIANE,38.8,2026-05-11,4.58,-3.0,7.78,41.09,21.25,16.17
ASHIMASYN,15.4,2026-05-12,-6.55,-4.41,7.77,-8.77,-23.76,-51.33
DIFFNKG,303.85,2026-05-12,-5.3,-1.68,7.76,10.31,-17.64,18.0
INTLCONV,81.14,2026-05-12,-3.4,-1.93,7.76,1.03,-14.06,12.37
DBL,469.35,2026-05-12,-3.69,-1.17,7.75,3.52,-1.29,1.54
IITL,161.1,2026-05-12,1.98,-0.76,7.74,23.7,-14.01,-10.41
ALLCARGO,9.33,2026-05-12,-4.21,-3.42,7.74,-2.71,-21.46,-68.45
GROWWCAPM,11.27,2026-05-12,-2.17,1.44,7.74,8.57,,
VIVIANA,797.0,2026-05-11,-6.2,-3.89,7.72,-3.59,-15.85,-11.26
SURYAROSNI,239.7,2026-05-12,-4.46,-10.53,7.71,5.41,-13.65,-12.84
SWELECTES,628.3,2026-05-12,-4.17,-9.73,7.68,9.56,-19.3,12.9
MOHEALTH,46.62,2026-05-12,-0.83,1.97,7.67,7.12,3.05,10.53
NEPHROCARE,87.0,2026-05-11,6.75,0.81,7.67,-21.66,-35.22,-32.37
ASAL,491.3,2026-05-12,-7.09,-4.44,7.66,6.58,-7.28,1.84
IL&FSTRANS,2.39,2026-05-12,-4.78,1.7,7.66,-14.34,-19.26,-23.4
BMWVENTLTD,62.4,2026-05-12,-3.7,-1.62,7.66,8.39,-2.61,
TIINDIA,2954.0,2026-05-12,-1.28,1.65,7.62,17.62,-2.6,-0.13
MOCAPITAL,53.56,2026-05-12,-2.83,1.13,7.62,8.88,13.5,36.88
LOKESHMACH,251.6,2026-05-12,-3.24,5.73,7.62,40.95,41.46,54.69
BOSCH-HCIL,1436.3,2026-05-12,-2.03,0.29,7.6,3.94,,
INDOCO,217.8,2026-05-12,-0.51,2.8,7.6,6.36,-18.75,-13.18
MOL,53.41,2026-05-12,-5.28,2.69,7.59,-4.32,-26.71,-28.63
GKWLIMITED,1675.6,2026-05-12,-3.26,1.15,7.58,-1.44,-2.48,-11.77
STALLION,147.29,2026-05-12,-3.31,-7.78,7.57,-15.28,-37.1,119.18
OSWALPUMPS,399.8,2026-05-12,-4.99,-3.46,7.56,13.95,-37.21,
20MICRONS,174.65,2026-05-12,-2.96,-2.54,7.56,-6.72,-12.35,-22.66
TECHNOE,1200.1,2026-05-12,-3.47,-7.71,7.54,10.95,-5.89,7.38
LFIC,144.7,2026-05-12,-4.33,-0.39,7.54,5.55,-27.76,-24.26
SKIL,1.0,2026-05-11,4.17,8.7,7.53,-18.03,-22.48,-71.35
BANSWRAS,121.04,2026-05-12,-1.73,2.37,7.53,0.44,-1.55,-15.37
BERGEPAINT,488.1,2026-05-12,-1.16,3.78,7.51,5.94,-12.85,-9.16
MHLXMIRU,178.06,2026-05-12,-2.65,-7.31,7.49,-7.71,-14.7,-24.25
DENTALKART,408.45,2026-05-11,-5.06,4.3,7.47,-17.14,-29.1,-32.57
GLAND,1872.1,2026-05-12,-2.45,3.12,7.47,3.09,1.86,32.13
MASFIN,331.5,2026-05-12,-4.58,-4.45,7.47,-1.35,8.05,24.27
JBMA,657.05,2026-05-12,-3.61,4.51,7.46,10.15,3.38,-4.89
MUNJALSHOW,134.13,2026-05-12,-5.65,3.34,7.46,-0.79,1.23,20.52
OMAXE,82.86,2026-05-12,-4.3,-3.07,7.46,4.13,6.29,11.84
INDUSINDBK,892.85,2026-05-12,-3.19,-2.3,7.46,-3.24,3.29,13.23
IKS,1654.4,2026-05-12,-4.97,-1.45,7.45,-0.3,0.59,5.94
CHOLAHLDNG,1715.6,2026-05-12,-2.75,2.57,7.44,-2.46,-12.02,-4.68
DHAMPURSUG,151.68,2026-05-12,-4.6,-2.83,7.44,28.02,14.92,18.78
PHARMABEES,24.42,2026-05-12,-1.57,1.54,7.44,6.45,5.58,13.16
GROWWDEFNC,89.27,2026-05-12,-3.81,-0.93,7.44,11.14,8.47,24.99
HEALTHADD,154.02,2026-05-12,-1.36,1.45,7.44,5.14,3.63,11.65
SUDARSCHEM,874.7,2026-05-12,-3.06,-7.24,7.44,-6.81,-15.17,-18.42
MANAV,39.75,2026-05-11,9.81,-5.58,7.43,15.22,92.03,261.36
INDIASHLTR,831.8,2026-05-12,-0.51,0.93,7.42,12.08,-1.49,-7.79
APOLSINHOT,1147.0,2026-05-12,-1.4,-0.13,7.42,-10.36,-11.8,-10.56
BBTCL,191.26,2026-05-12,-4.11,-4.08,7.41,2.69,-0.71,22.29
MHHL,43.0,2026-05-11,0.7,6.57,7.37,5.39,-9.76,-25.86
MAPMYINDIA,1008.45,2026-05-12,-6.36,7.38,7.35,-21.55,-41.37,-48.98
