ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
HARRMALAYA,221.53,2026-05-04,-2.5,4.72,24.3,35.87,14.73,14.23
VAISHALI,7.43,2026-05-04,-8.5,-4.13,24.25,-6.66,-25.7,-40.18
VPRPL,42.83,2026-05-04,0.73,1.95,24.25,-12.81,-52.95,-74.86
SHREEPUSHK,386.8,2026-05-04,-2.51,11.82,24.25,10.77,-1.77,66.87
BVCL,45.0,2026-05-04,-1.92,5.91,24.21,-6.0,-3.7,25.03
HGINFRA,598.8,2026-05-04,-2.45,-4.13,24.13,-10.47,-33.91,-46.25
MODINATUR,375.1,2026-05-04,0.01,3.91,24.12,14.6,,
MAHABANK,79.3,2026-05-04,-0.56,4.98,24.12,21.4,37.76,64.24
KMSUGAR,32.16,2026-05-04,8.65,15.31,24.07,34.56,16.61,18.45
ROLEXRINGS,146.64,2026-05-04,-1.07,5.13,24.06,15.59,21.72,14.16
GEEKAYWIRE,26.41,2026-05-04,-5.17,-8.08,24.05,-6.91,-21.75,-26.01
SLONE,201.7,2026-04-30,-1.08,-3.93,24.05,-12.3,-41.01,-23.13
AARTECH,48.06,2026-05-04,-0.91,-7.0,24.03,0.75,-11.83,-12.97
NELCO,694.9,2026-05-04,-1.47,3.17,23.98,5.35,-20.02,-13.69
PROSTARM,155.4,2026-05-04,-2.04,3.21,23.93,-2.81,-5.34,
TECHNOE,1300.4,2026-05-04,1.56,2.86,23.92,22.48,-0.22,22.86
BEML,1836.5,2026-05-04,0.81,5.29,23.88,4.24,-14.47,15.42
BAGFILMS,5.19,2026-05-04,-2.99,-3.71,23.87,-9.11,-25.0,-15.06
CEIGALL,342.05,2026-05-04,1.39,10.93,23.86,21.42,37.31,34.22
ROSSELLIND,55.56,2026-05-04,-0.5,5.43,23.85,25.79,-9.19,-21.17
SADBHIN,2.7,2026-05-04,-4.26,-11.76,23.85,-20.82,-28.19,-40.4
SURYODAY,155.9,2026-05-04,4.36,8.13,23.83,16.02,2.53,20.39
ARTNIRMAN,43.0,2026-05-04,-4.42,-1.96,23.81,-3.37,-20.84,-2.25
REGAAL,83.55,2026-05-04,-4.06,0.6,23.8,34.26,-6.26,
SHAILY,2579.0,2026-05-04,6.46,39.73,23.79,25.12,8.72,65.92
MAGSON,177.0,2026-04-30,-3.28,-1.94,23.78,32.09,73.53,27.34
COASTCORP,56.68,2026-05-04,-3.0,11.03,23.78,12.15,42.59,52.1
MMP,267.43,2026-05-04,4.36,6.12,23.78,3.27,-4.93,11.51
PNCINFRA,215.34,2026-05-04,-1.22,6.63,23.77,-5.08,-23.64,-18.32
HINDCOMPOS,451.35,2026-05-04,-3.68,-3.61,23.76,7.46,-3.64,8.7
HPL,368.2,2026-05-04,-2.09,1.54,23.76,11.39,-15.41,-8.76
JUBLINGREA,716.7,2026-05-04,-2.44,7.39,23.75,10.31,4.18,4.09
TRITURBINE,570.0,2026-05-04,-1.72,-1.08,23.74,12.48,6.78,12.85
ZEAL,70.9,2026-04-30,-3.21,-10.25,23.73,-1.53,-35.55,-52.73
TRU,6.31,2026-05-04,-4.39,1.77,23.73,-13.92,-41.41,-6.79
SUDARSCHEM,943.0,2026-05-04,6.63,13.17,23.72,0.53,-18.76,-8.26
MORARJEE,7.25,2026-05-04,2.4,-2.42,23.72,-1.76,-17.61,0.69
FEL,0.47,2026-05-04,0.0,-2.08,23.68,4.44,11.9,-28.79
IL&FSTRANS,2.35,2026-05-04,-3.69,-9.27,23.68,-11.32,-19.24,-26.1
ATGL,643.15,2026-05-04,1.19,3.68,23.67,17.17,2.23,7.27
GHCLTEXTIL,90.23,2026-05-04,0.86,-0.45,23.67,11.63,11.31,11.69
INTERARCH,2205.0,2026-05-04,4.49,10.75,23.67,3.58,1.02,33.56
DTL,115.0,2026-05-01,6.48,6.48,23.66,-8.73,-26.52,-15.44
HAL,4559.5,2026-05-04,5.78,4.95,23.66,9.02,-1.89,2.87
ASHIMASYN,16.11,2026-05-04,-0.19,10.65,23.64,-8.88,-22.81,-46.01
SANGAMIND,525.85,2026-05-04,-0.35,7.25,23.64,7.59,17.84,30.49
PARACABLES,40.24,2026-05-04,-0.07,4.3,23.63,1.93,-6.18,-17.2
SYSTANGO,286.9,2026-04-30,4.1,1.24,23.61,3.2,20.34,32.12
COUNCODOS,5.13,2026-05-04,-0.58,-7.57,23.61,-2.47,-18.7,-49.76
TATACHEM,805.75,2026-05-04,11.55,14.44,23.6,12.31,-9.7,-2.21
TEMBO,607.4,2026-05-04,0.24,0.95,23.58,3.71,-3.59,39.94
FROG,165.25,2026-04-30,0.46,1.07,23.55,10.39,-23.8,-32.85
PENTAGON,67.95,2026-04-30,-8.3,-2.72,23.55,2.95,-24.5,-5.36
CELLPOINT,16.8,2026-05-01,-1.47,-2.04,23.53,1.82,-6.41,-0.59
S&SPOWER,400.75,2026-05-04,-5.44,11.27,23.44,55.21,11.93,5.89
ARKADE,126.72,2026-05-04,7.4,11.15,23.42,-0.93,-25.67,-19.87
PRAJIND,412.2,2026-05-04,2.19,15.62,23.38,42.31,21.7,-7.2
LIBAS,12.52,2026-05-04,2.62,5.74,23.35,23.59,5.48,-1.8
TRANSRAILL,602.15,2026-05-04,0.64,6.38,23.33,7.59,-15.22,31.47
SEMAC,284.65,2026-05-04,2.37,-1.11,23.33,15.76,-28.52,-19.1
DOLLAR,310.55,2026-05-04,-0.69,12.29,23.31,-7.35,-12.42,-18.31
BPL,55.52,2026-05-04,-3.11,3.06,23.3,-5.93,-23.91,-22.62
LXCHEM,145.49,2026-05-04,-2.22,2.76,23.3,-1.6,-25.55,-15.67
BAHETI,600.8,2026-04-30,0.86,4.71,23.29,-2.59,4.81,4.38
GLOBALPET,117.0,2026-05-01,3.54,7.39,23.29,-2.42,-23.58,-3.31
CHEMFAB,412.7,2026-05-04,4.67,4.07,23.23,2.33,-28.3,-48.33
SURYAROSNI,267.9,2026-05-04,12.16,12.69,23.23,4.49,-10.8,4.08
KESORAMIND,10.56,2026-05-04,2.33,-0.47,23.22,19.86,104.65,165.33
SURANI,127.9,2026-04-30,-0.85,-1.24,23.22,108.65,55.88,-3.83
VRAJ,128.13,2026-05-04,-0.08,-0.83,23.19,0.21,-11.15,-15.15
GRSE,2778.3,2026-05-04,-2.56,4.14,23.19,10.15,9.22,48.74
IRCON,153.92,2026-05-04,-0.05,1.6,23.18,-1.45,-7.75,1.77
EBGNG,453.25,2026-05-04,17.67,9.99,23.17,56.37,30.75,
RML,824.25,2026-05-04,6.43,8.88,23.16,6.94,-2.26,13.35
PANSARI,316.8,2026-05-04,3.65,12.18,23.15,2.19,20.05,74.16
PARAS,782.35,2026-05-04,-3.19,0.11,23.1,18.56,12.8,16.82
OAL,301.75,2026-05-04,-4.77,-4.16,23.1,4.2,-11.13,-9.25
TARSONS,223.57,2026-05-04,2.23,5.07,23.09,8.61,-22.13,-38.55
WEWORK,554.75,2026-05-04,-2.13,1.79,23.06,-4.26,-12.24,
VGL,62.44,2026-05-04,-2.27,2.21,23.06,-8.33,-8.6,-10.01
MANUGRAPH,13.88,2026-05-04,2.97,1.68,23.05,-9.28,-31.49,-18.11
ONMOBILE,53.99,2026-05-04,-4.14,13.71,23.04,1.7,-27.0,13.16
EUROTEXIND,15.5,2026-05-04,-3.12,11.67,23.02,8.01,-30.8,22.82
ALLTIME,248.19,2026-05-04,1.77,16.61,23.01,2.01,-19.61,
PHANTOMFX,194.75,2026-04-30,-6.82,-13.44,22.99,-3.83,-17.51,-20.09
HOMEFIRST,1179.4,2026-05-04,2.36,5.12,22.95,-0.74,-1.38,0.09
IITL,162.34,2026-05-04,2.24,-2.42,22.93,20.13,-12.24,-13.35
TPHQ,0.59,2026-05-04,3.51,1.72,22.92,-4.84,-10.61,-24.36
IOLCP,94.99,2026-05-04,2.93,8.37,22.9,24.53,3.76,50.18
OSWALGREEN,28.23,2026-05-04,-0.18,-1.19,22.9,-1.47,-26.71,-29.78
EMMVEE,267.35,2026-05-04,1.37,2.36,22.9,28.19,,
RTNPOWER,10.15,2026-05-04,0.0,6.73,22.88,11.17,-6.02,2.11
KHADIM,102.08,2026-05-04,-0.81,-0.23,22.84,-39.46,-58.2,-64.55
JYOTISTRUC,12.86,2026-05-04,-0.69,-2.58,22.83,23.18,4.13,-27.79
NAM-INDIA,1019.3,2026-05-04,2.99,1.63,22.82,10.03,16.82,65.46
FCSSOFT,1.67,2026-05-04,-1.18,-2.91,22.79,-4.57,-25.78,-34.25
ASALCBR,889.55,2026-05-04,-1.14,0.55,22.78,-0.17,-25.47,-18.02
BHARATGEAR,110.6,2026-05-04,0.77,2.36,22.75,-4.56,-4.64,46.78
STYRENIX,2245.3,2026-05-04,-3.77,2.81,22.73,17.65,-4.99,-15.43
TIRUMALCHM,213.63,2026-05-04,7.27,8.43,22.72,4.81,-24.06,-13.36
NIRAJ,28.42,2026-05-04,-3.89,-6.57,22.71,-12.96,-3.79,-49.06
TATAINVEST,716.05,2026-05-04,0.36,0.41,22.7,12.38,-8.92,21.41
SURAJEST,234.44,2026-05-04,-3.54,-2.04,22.67,-1.48,-18.96,-19.38
VIKASLIFE,1.57,2026-05-04,-1.26,-4.27,22.66,-9.77,-22.28,-37.7
INDOAMIN,118.72,2026-05-04,4.17,5.79,22.63,-0.54,-11.13,-8.56
IDEA,10.52,2026-05-04,8.57,11.09,22.61,-7.31,11.8,49.22
BHARATSE,191.66,2026-05-04,8.23,6.37,22.6,21.18,-6.85,159.36
RATEGAIN,605.05,2026-05-04,2.12,6.22,22.6,-3.78,-11.77,34.83
GTL,7.33,2026-05-04,0.41,-1.08,22.58,-9.51,-19.8,-7.68
GEECEE,296.7,2026-05-04,-0.52,-2.82,22.56,-6.08,-12.75,-17.87
TAC,488.6,2026-04-30,-0.83,-11.61,22.56,-20.71,-37.13,-57.86
ATHERENERG,934.0,2026-05-04,-0.76,5.01,22.55,34.19,40.0,
SGL,12.07,2026-05-04,0.08,0.33,22.54,-4.96,-17.22,-8.0
OLECTRA,1249.8,2026-05-04,1.01,4.42,22.52,17.44,-17.72,9.27
ZEEL,90.82,2026-05-04,-0.67,3.68,22.51,7.09,-10.92,-12.57
BOMDYEING,126.08,2026-05-04,9.07,13.91,22.49,-0.53,-21.92,-2.06
GSMFOILS,204.6,2026-04-30,-3.99,-2.13,22.41,2.33,-5.06,52.46
REMSONSIND,111.02,2026-05-04,0.12,7.64,22.39,-1.91,-24.56,-4.56
YATHARTH,821.85,2026-05-04,9.49,10.5,22.38,31.47,0.02,73.53
ADOR,1063.1,2026-05-04,4.29,2.43,22.37,0.02,-1.55,24.21
EUROPRATIK,272.95,2026-05-04,1.83,5.82,22.35,4.31,-15.09,
DYNAMATECH,11481.0,2026-05-04,-7.54,13.22,22.35,29.83,35.62,79.05
CARRARO,563.95,2026-05-04,0.48,-2.36,22.32,4.44,8.71,49.61
AEPL,18.8,2026-05-04,2.12,-2.59,22.32,,,
NESTLEIND,1457.1,2026-05-04,2.81,13.27,22.31,12.41,15.81,26.18
URJA,11.24,2026-05-04,3.02,6.04,22.31,11.18,-12.46,-19.14
LFIC,145.27,2026-05-04,3.96,4.25,22.26,6.61,-28.13,-25.63
KOHINOOR,25.87,2026-05-04,-7.28,2.41,22.26,2.13,-16.66,-26.36
VISHWARAJ,5.72,2026-05-04,-3.38,-7.89,22.22,-7.14,-27.32,-36.02
AURIGROW,0.33,2026-05-04,-10.81,-2.94,22.22,-19.51,-37.74,
JAICORPLTD,117.6,2026-05-04,-1.41,3.57,22.22,0.04,-29.62,41.92
KRITIKA,6.33,2026-05-04,-4.95,0.32,22.2,-4.81,-24.55,-32.44
SAMBHAAV,6.94,2026-05-04,-1.14,-2.12,22.18,-11.59,-22.63,0.58
WHIRLPOOL,994.85,2026-05-04,-0.09,7.48,22.16,25.08,-27.62,-19.18
TIPSMUSIC,645.5,2026-05-04,-5.18,12.43,22.14,17.51,23.78,4.45
NAVKARCORP,101.3,2026-05-04,0.54,-9.59,22.14,1.86,-11.71,0.6
MOTILALOFS,836.6,2026-05-04,5.39,3.55,22.14,6.11,-14.47,32.6
JGCHEM,411.9,2026-05-04,-0.04,7.39,22.12,21.5,-3.86,31.15
ZTECH,619.45,2026-04-30,0.15,9.27,22.1,11.03,9.66,5.13
SANDESH,1086.2,2026-05-04,8.64,10.56,22.09,5.48,-6.76,-2.21
DEVIT,31.43,2026-05-04,-6.18,2.95,22.06,-0.1,-24.39,-23.75
SYNGENE,477.35,2026-05-04,9.0,9.37,22.05,1.01,-26.17,-23.57
CORALFINAC,34.16,2026-05-04,-2.59,-2.71,22.04,-2.37,-18.55,-12.42
SYNCOMF,13.79,2026-05-04,-1.64,1.47,22.04,-1.92,-15.81,-15.45
MOSCHIP,203.1,2026-05-04,-2.2,2.57,22.03,1.05,-16.07,30.17
SMARTWORKS,457.25,2026-05-04,5.52,3.83,21.97,-1.11,-24.63,
SALZERELEC,652.25,2026-05-04,1.5,3.73,21.94,3.7,-15.21,-30.83
KIRLOSBROS,1711.8,2026-05-04,-1.73,-1.41,21.93,9.09,-8.04,-1.09
GROWWPOWER,12.4,2026-05-04,-0.24,4.2,21.93,21.93,20.62,
MAXESTATES,405.25,2026-05-04,0.98,4.12,21.93,4.23,-15.04,-0.11
AEGISLOG,718.4,2026-05-04,-0.56,-2.98,21.92,2.68,-5.85,-6.22
SHRIPISTON,3570.3,2026-05-04,0.03,-1.58,21.92,15.0,32.46,102.15
NECLIFE,12.24,2026-05-04,-2.55,-0.41,21.91,-10.2,-12.63,-43.83
PRAKASH,149.66,2026-05-04,3.1,5.95,21.85,16.4,-10.3,-11.83
WABAG,1510.4,2026-05-04,0.69,6.12,21.85,26.17,7.85,16.25
DCXINDIA,202.15,2026-05-04,-0.5,7.4,21.84,17.64,-8.94,-29.02
ADL,74.03,2026-05-04,-1.37,-2.45,21.84,1.56,-12.33,-19.89
TARIL,332.6,2026-05-04,-2.93,3.5,21.79,29.99,-20.59,-32.87
SOMANYCERA,472.8,2026-05-04,2.37,5.04,21.79,15.53,6.4,13.04
APEX,458.55,2026-05-04,-3.3,-5.44,21.78,21.89,94.17,124.4
HPIL,138.05,2026-05-04,0.49,-2.24,21.77,6.93,-1.69,12.19
ANTELOPUS,719.6,2026-05-04,10.68,17.52,21.76,24.24,29.72,
GOKULAGRO,235.44,2026-05-04,4.17,14.26,21.74,40.06,33.89,102.41
PARKHOSPS,240.04,2026-05-04,1.33,8.23,21.73,52.55,,
VISHNU,617.35,2026-05-04,4.56,8.23,21.73,19.85,21.54,45.54
JAIPURKURT,33.44,2026-05-04,1.06,11.36,21.69,-9.45,-9.89,-25.24
RPPINFRA,78.64,2026-05-04,-3.87,0.33,21.68,-13.49,-32.92,-49.98
UGROCAP,108.67,2026-05-04,1.16,-3.17,21.65,-32.14,-38.89,-38.14
SUVIDHAA,2.98,2026-05-04,-0.33,-2.61,21.63,-1.65,-24.17,-23.39
KOKUYOCMLN,91.99,2026-05-04,-1.54,3.32,21.63,4.47,-12.16,-11.54
AFFORDABLE,175.48,2026-05-04,-2.67,-5.5,21.61,-11.97,-30.0,-54.19
PWL,109.41,2026-05-04,1.96,2.24,21.61,-10.24,,
AVALON,1140.0,2026-05-04,5.23,5.86,21.58,10.65,-0.9,27.49
BASML,24.98,2026-05-04,7.49,7.72,21.56,-0.16,-8.97,-18.5
ISFT,75.81,2026-05-04,0.26,-1.11,21.55,-12.28,-23.17,-24.67
MTEDUCARE,1.58,2026-05-04,8.97,9.72,21.54,15.33,-22.17,-30.7
XCHANGING,66.43,2026-05-04,-0.97,3.02,21.53,-12.26,-28.2,-22.29
RAMAPHO,138.16,2026-05-04,1.35,-2.17,21.53,-13.94,-29.08,28.59
AMDIND,46.73,2026-05-04,2.79,3.73,21.53,7.35,-16.61,2.52
ARE&M,884.7,2026-05-04,0.75,15.61,21.52,-0.11,-10.14,-7.24
GSPL,289.9,2026-05-04,3.0,5.4,21.52,-3.25,-5.54,-7.41
KRITI,84.87,2026-05-04,5.63,3.82,21.5,7.7,-26.24,-13.16
MASKINVEST,152.52,2026-05-04,-10.17,10.31,21.48,9.91,-6.88,-10.28
DELPHIFX,11.2,2026-05-04,-11.81,-14.04,21.48,-26.87,-17.81,34.29
ATULAUTO,496.6,2026-05-04,1.03,7.92,21.45,13.99,3.92,7.34
CELEBRITY,8.1,2026-05-04,7.57,1.38,21.44,-10.5,-21.05,-31.99
RESPONIND,157.65,2026-05-04,1.25,2.96,21.44,-19.4,-21.0,-11.34
MEP,1.02,2026-05-04,5.15,10.87,21.43,-23.31,-63.18,-30.14
VERITAAS,50.45,2026-05-01,-4.99,9.2,21.42,9.2,-17.16,-33.53
GOCLCORP,330.55,2026-05-04,-0.57,-2.07,21.41,22.38,-5.95,18.62
ASHOKA,135.81,2026-05-04,-0.72,1.23,21.35,-12.4,-34.0,-25.22
AAVAS,1381.6,2026-05-04,-0.24,1.9,21.34,-2.72,-15.82,-25.92
GLOBECIVIL,47.73,2026-05-04,0.02,0.19,21.33,-12.31,-35.03,
SURANASOL,27.25,2026-05-04,-2.64,8.48,21.33,9.26,-12.52,-18.58
POLYCAB,8344.5,2026-05-04,3.46,1.78,21.32,9.36,10.38,53.68
SRHHYPOLTD,511.0,2026-05-04,1.23,5.97,21.29,11.06,-7.38,1.74
UFLEX,446.8,2026-05-04,12.69,10.88,21.28,-8.6,-17.09,-17.84
VIVIDHA,0.57,2026-05-04,-5.0,-5.0,21.28,0.0,-27.85,-32.94
AKSHARCHEM,197.54,2026-05-04,-1.37,-5.4,21.26,-10.59,-24.6,-11.45
NOVAAGRI,28.82,2026-05-04,0.24,-1.3,21.25,-15.43,-37.98,-37.05
MVGJL,175.94,2026-05-04,-0.91,-0.33,21.24,1.2,-13.15,-18.99
NIITLTD,70.24,2026-05-04,-2.69,-1.72,21.23,-11.86,-31.9,-46.72
NOIDATOLL,3.77,2026-05-04,-0.79,-1.31,21.22,-2.58,-13.53,15.64
BAFNAPH,134.93,2026-05-04,1.05,1.02,21.21,14.25,-14.78,77.82
UMAEXPORTS,25.26,2026-05-04,-6.48,-8.94,21.21,-23.92,-46.06,-64.77
SOTL,381.3,2026-05-04,2.44,4.62,21.2,6.91,-3.54,3.99
AJAXENGG,530.8,2026-05-04,1.82,6.69,21.19,3.21,-11.25,-18.69
ZODIACLOTH,78.2,2026-05-04,-0.04,-3.46,21.18,-6.63,-21.22,-27.69
GKSL,125.7,2026-05-04,8.89,11.63,21.13,18.13,,
INOXINDIA,1504.7,2026-05-04,-0.49,1.85,21.12,33.14,23.94,51.93
MAWANASUG,112.44,2026-05-04,7.21,7.58,21.1,40.96,28.89,27.44
PARTYCRUS,91.0,2026-04-30,2.25,9.51,21.09,13.04,27.9,-4.21
BAJEL,184.41,2026-05-04,0.7,2.62,21.08,10.87,-0.54,8.41
MAXPOSURE,39.95,2026-04-30,2.57,-5.67,21.06,-0.12,-24.62,-30.46
AILIMITED,41.4,2026-05-01,0.0,9.81,21.05,58.02,1.97,-53.74
SARLAPOLY,94.63,2026-05-04,5.05,2.69,21.04,1.94,2.68,-6.15
GULFPETRO,33.12,2026-05-04,1.04,-1.87,21.01,-0.09,-17.34,-15.1
BIOFILCHEM,33.19,2026-05-04,-1.6,-3.24,21.0,-20.43,-16.25,-24.22
GIPCL,157.35,2026-05-04,-0.32,1.65,20.99,7.11,-11.88,-11.39
HIKAL,194.72,2026-05-04,2.94,3.36,20.97,-0.81,-18.9,-49.79
EMUDHRA,497.7,2026-05-04,1.25,-0.68,20.96,-5.38,-22.09,-34.53
SECURKLOUD,23.44,2026-05-04,4.5,-4.37,20.95,3.67,17.67,-15.04
MOREALTY,81.17,2026-05-04,1.78,3.74,20.93,-1.31,-15.36,-7.73
SIYSIL,580.65,2026-05-04,2.3,3.63,20.92,-2.62,-28.96,-11.95
TTKPRESTIG,536.35,2026-05-04,2.14,8.44,20.92,-3.3,-19.8,-11.46
HLEGLAS,322.85,2026-05-04,-1.46,-0.32,20.92,-15.26,-48.22,20.25
SNOWMAN,42.21,2026-05-04,0.91,1.59,20.91,4.88,-12.24,-17.51
SAMBHV,121.94,2026-05-04,-0.54,1.57,20.89,31.25,3.9,
RKFORGE,608.05,2026-05-04,7.96,14.74,20.88,8.41,13.81,2.54
CHOLAFIN,1639.5,2026-05-04,5.05,4.47,20.88,-5.68,-6.02,10.01
VSTL,131.31,2026-05-04,1.09,2.5,20.88,11.83,-9.76,-10.06
FORTIS,952.9,2026-05-04,-0.09,6.96,20.81,10.82,-6.5,39.59
LOVABLE,74.3,2026-05-04,-3.52,2.95,20.81,-3.07,-20.21,-16.19
AMNPLST,170.05,2026-05-04,2.54,5.16,20.81,-2.58,-20.22,-18.47
KRBL,371.3,2026-05-04,-1.41,7.44,20.75,2.03,-1.04,23.06
ODIGMA,27.25,2026-05-04,-0.66,-7.09,20.74,-6.2,-27.99,-23.84
NAVA,675.8,2026-05-04,1.17,-3.75,20.66,16.97,11.74,50.48
TOTAL,59.12,2026-05-04,5.85,3.21,20.65,-7.36,-12.34,-17.95
NSLNISP,42.84,2026-05-04,3.03,2.49,20.64,3.68,-4.74,21.22
KTKBANK,274.4,2026-05-04,7.9,11.69,20.63,37.85,52.99,44.41
ENERGYDEV,16.98,2026-05-04,-1.34,-0.76,20.6,-3.96,-11.65,-7.21
MAMATA,412.85,2026-05-04,1.88,2.67,20.58,-1.81,-8.64,15.19
IVALUE,263.15,2026-05-04,-1.66,-5.73,20.58,4.96,-6.5,
AFCONS,342.05,2026-05-04,8.33,2.32,20.57,-0.51,-23.13,-17.87
GANESHHOU,658.45,2026-05-04,-0.63,3.6,20.57,-13.1,-21.21,
SHREYANIND,166.36,2026-05-04,-2.65,-3.41,20.57,-2.2,-23.71,-5.56
RAJRATAN,447.65,2026-05-04,2.33,2.8,20.55,-0.74,0.19,9.57
TNPL,157.61,2026-05-04,6.68,12.72,20.54,12.62,3.05,21.79
RAJMET,4.0,2026-05-04,0.25,-2.2,20.48,-1.23,-8.68,-18.7
GOYALSALT,120.05,2026-04-30,-5.44,-4.49,20.47,-14.89,-38.4,-33.6
INDIQUBE,172.73,2026-05-04,-2.04,10.27,20.45,-1.79,-18.77,
JINDALSAW,230.92,2026-05-04,-5.81,-3.86,20.4,22.69,35.48,-6.77
TEXRAIL,107.94,2026-05-04,0.74,4.56,20.39,-12.77,-19.71,-19.79
NESCO,1285.3,2026-05-04,5.66,8.43,20.34,9.63,-1.12,39.4
KAPSTON,339.75,2026-05-04,-1.32,4.75,20.31,-17.3,18.03,58.38
EASEMYTRIP,7.82,2026-05-04,-1.26,1.03,20.31,17.77,-1.39,-33.95
GLOBALVECT,183.0,2026-05-04,-1.19,-7.36,20.3,0.41,-19.26,-17.29
SHK,145.32,2026-05-04,-2.17,-1.2,20.28,-9.36,-34.26,-25.76
HPAL,37.84,2026-05-04,-0.53,-3.37,20.28,-2.85,-25.16,-26.86
EXCELSOFT,91.14,2026-05-04,-2.0,-0.66,20.27,25.62,,
EMMBI,84.43,2026-05-04,-2.45,-2.72,20.27,-10.55,-21.85,-19.31
IIFLCAPS,313.95,2026-05-04,-1.92,1.03,20.26,-5.51,-5.57,38.74
NAHARCAP,259.2,2026-05-04,3.34,2.91,20.24,6.78,-9.8,3.25
YUDIZ,27.95,2026-05-01,4.1,0.18,20.22,2.38,-8.36,-20.03
WELENT,527.4,2026-05-04,0.77,9.42,20.22,11.21,-6.5,12.63
MARATHON,493.75,2026-05-04,4.29,2.94,20.18,-3.75,-17.67,-0.54
RATNAMANI,2710.0,2026-05-04,0.6,11.65,20.17,30.76,10.73,3.61
SHARDAMOTR,884.4,2026-05-04,1.37,2.73,20.15,-3.75,-18.44,10.38
DENEERS,173.5,2026-04-30,6.44,10.23,20.15,17.87,4.77,-36.99
NELCAST,147.94,2026-05-04,12.42,8.87,20.14,19.8,30.27,72.84
ORCHPHARMA,629.2,2026-05-04,7.51,15.39,20.12,-10.2,-20.39,-21.09
BFINVEST,421.4,2026-05-04,0.51,3.65,20.09,2.52,-9.69,-14.47
VSCL,25.4,2026-04-30,-4.69,-9.45,20.09,18.97,4.31,-6.96
HITECH,92.59,2026-05-04,1.72,8.24,20.06,12.22,-17.0,5.54
KIOCL,411.3,2026-05-04,-0.63,3.56,20.02,13.26,-3.08,65.95
SITINET,0.36,2026-05-04,-5.26,-7.69,20.0,2.86,-16.28,-34.55
JAYSREETEA,93.66,2026-05-04,4.96,5.96,20.0,8.04,-2.36,0.08
GROWWRLTY,9.06,2026-05-04,1.8,3.31,20.0,-1.84,-16.11,
ATLASCYCLE,101.0,2026-05-04,-2.18,-5.95,19.98,6.87,-11.12,25.92
EXIDEIND,359.05,2026-05-04,1.9,8.9,19.98,5.14,-5.44,1.67
MADHAV,38.57,2026-05-04,-0.1,7.08,19.97,3.68,-5.95,-11.31
SAIL,186.15,2026-05-04,1.06,7.78,19.97,18.35,34.72,66.68
DPEL,497.05,2026-04-30,12.18,12.74,19.97,85.19,75.95,275.13
MOHITIND,23.82,2026-05-04,3.07,0.0,19.94,-8.88,-28.36,-14.93
UNIINFO,13.0,2026-05-04,-8.71,-13.62,19.93,-12.52,-22.02,-18.34
STEELCAS,280.1,2026-05-04,-5.56,-6.11,19.89,19.27,30.92,63.7
MAL,38.6,2026-04-30,-0.13,-3.62,19.88,-15.72,-23.72,28.67
INNOVACAP,844.4,2026-05-04,17.6,15.48,19.88,17.92,2.48,-3.72
KOTHARIPET,132.03,2026-05-04,-1.93,-4.74,19.87,7.96,-9.29,-18.05
WAAREERTL,1024.0,2026-05-04,-2.98,-5.68,19.86,10.8,-14.87,6.12
CROMPTON,277.95,2026-05-04,7.45,6.4,19.85,13.89,-1.87,-13.02
JSFB,446.65,2026-05-04,-6.38,16.51,19.84,22.64,-8.28,-10.59
ALPHAGEO,221.24,2026-05-04,0.68,0.39,19.82,0.9,-12.31,-8.14
FAIRCHEMOR,593.25,2026-05-04,4.1,5.98,19.8,-8.71,-20.43,-26.76
DHUNINV,910.2,2026-05-04,-2.81,-2.05,19.79,-9.03,-34.48,-36.97
ALKYLAMINE,1579.9,2026-05-04,2.87,12.24,19.78,-0.01,-13.73,-7.39
LGEINDIA,1579.2,2026-05-04,-1.66,-0.93,19.75,3.47,-3.32,
BANCOINDIA,623.7,2026-05-04,-0.14,1.69,19.74,-1.81,-22.19,74.11
ZENITHEXPO,224.39,2026-05-04,0.95,3.55,19.74,2.51,-5.85,-6.35
KRISHNADEF,1053.7,2026-05-04,-2.58,2.82,19.74,11.18,34.19,38.07
CHOLAHLDNG,1672.6,2026-05-04,5.37,3.97,19.74,-2.56,-16.98,-6.82
ACCENTMIC,425.35,2026-04-30,0.39,1.59,19.73,31.95,54.2,99.11
PYRAMID,171.68,2026-05-04,-3.6,8.04,19.7,9.98,6.82,9.18
EMSLIMITED,344.05,2026-05-04,-3.95,-7.29,19.69,-7.87,-31.57,-42.17
VIVIMEDLAB,6.93,2026-05-04,0.73,-9.17,19.69,-13.05,40.0,40.0
VSTIND,258.4,2026-05-04,-0.19,-2.14,19.66,13.01,-0.46,-7.46
ZOTA,1328.6,2026-05-04,0.86,2.67,19.64,0.03,-14.86,49.17
HBLENGINE,798.5,2026-05-04,-1.37,2.98,19.64,0.21,-19.53,62.44
DTIL,146.26,2026-05-04,4.16,0.12,19.63,1.96,-9.12,-16.28
BALMLAWRIE,190.48,2026-05-04,3.99,7.58,19.63,7.62,-3.13,0.14
AEROFLEX,302.35,2026-05-04,2.53,0.49,19.61,60.5,65.38,81.8
MMFL,492.8,2026-05-04,-1.44,1.48,19.6,9.78,59.56,45.24
K2INFRA,49.5,2026-04-30,-1.2,-4.62,19.57,-17.15,-8.08,-40.15
LIKHITHA,205.99,2026-05-04,-8.7,-10.63,19.57,20.43,-13.34,-20.08
