ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
POLICYBZR,1493.3,2026-04-09,4.65,2.18,4.43,-15.73,-12.18,-1.41
MANAKSTEEL,57.34,2026-04-09,14.91,18.94,4.43,-17.2,-4.18,9.12
SUPERHOUSE,149.63,2026-04-09,7.2,13.43,4.42,-3.53,-14.07,2.84
HAPPYFORGE,1270.6,2026-04-09,6.9,5.62,4.42,8.41,35.73,59.76
QUICKHEAL,157.92,2026-04-09,11.49,11.47,4.4,-40.49,-49.43,-46.29
NETWEB,3340.1,2026-04-09,5.87,4.41,4.39,-0.24,-20.7,115.83
EXCELINDUS,915.35,2026-04-09,3.96,7.01,4.38,-3.51,-19.94,-6.27
TRENT,3850.7,2026-04-09,8.45,14.41,4.37,-4.86,-19.4,-32.18
STCINDIA,111.97,2026-04-09,7.67,7.42,4.36,-10.06,-18.77,-9.91
ALLTIME,217.96,2026-04-09,8.03,9.16,4.35,-16.17,-20.96,
SHREYANIND,154.01,2026-04-09,11.62,10.54,4.34,-11.55,-32.59,-8.79
JAYAGROGN,189.64,2026-04-09,14.15,8.27,4.33,-5.47,-21.23,-12.58
GILLANDERS,89.62,2026-04-09,4.75,12.96,4.33,-14.83,-23.82,-6.95
VSTL,114.19,2026-04-09,5.12,6.11,4.32,-16.2,-25.34,-26.24
UTKARSHBNK,13.05,2026-04-09,11.35,15.59,4.32,-15.26,-29.45,-42.96
BBL,2403.1,2026-04-09,6.4,8.33,4.31,-15.15,-26.95,-16.28
CCL,1075.9,2026-04-09,-1.56,-0.45,4.31,16.75,27.59,90.03
GFLLIMITED,44.55,2026-04-09,10.19,9.65,4.31,-23.64,-28.56,-18.67
UNITECH,4.87,2026-04-09,13.52,23.6,4.28,-16.47,-35.15,-22.08
EIFFL,238.76,2026-04-09,5.64,8.2,4.27,-9.18,7.98,34.17
GLAND,1749.1,2026-04-09,3.58,4.72,4.27,3.0,-10.37,13.64
GANDHITUBE,836.65,2026-04-09,3.84,4.5,4.26,8.14,-11.35,30.84
CHEMBOND,147.27,2026-04-09,3.37,21.34,4.26,-8.0,-17.62,-71.48
CESC,156.61,2026-04-09,2.19,4.21,4.26,-8.29,-2.73,5.17
HINDALCO,985.65,2026-04-09,7.57,15.33,4.26,4.61,26.9,50.16
PYRAMID,152.35,2026-04-09,6.22,8.2,4.26,-10.04,-6.29,5.32
PVSL,97.08,2026-04-09,5.11,13.32,4.23,-19.67,-35.18,-2.96
PRITIKAUTO,12.84,2026-04-09,8.45,14.13,4.22,-11.45,-24.87,-21.56
PICCADIL,556.85,2026-04-09,3.28,2.68,4.22,-9.13,-17.73,
CENTENKA,421.15,2026-04-09,5.84,4.13,4.22,-5.32,-12.98,-20.02
SUBROS,721.8,2026-04-09,5.9,7.63,4.22,-20.64,-32.33,26.64
SHANTIGEAR,462.15,2026-04-09,3.55,6.5,4.21,2.94,-9.54,-3.13
TTKPRESTIG,470.8,2026-04-09,6.14,7.35,4.21,-23.82,-25.9,-24.75
AZAD,1672.9,2026-04-09,8.21,17.57,4.2,1.4,-2.68,20.07
ORICONENT,66.94,2026-04-09,1.58,-0.49,4.2,11.6,21.03,70.38
LTM,4503.7,2026-04-10,4.56,4.91,4.18,,,
JARO,432.5,2026-04-09,-1.11,-8.39,4.18,-4.42,-43.29,
DEEDEV,312.3,2026-04-09,3.77,19.06,4.17,47.82,14.46,25.16
ANTELOPUS,602.05,2026-04-10,-5.4,16.16,4.11,57.85,8.01,
RAJOOENG,61.33,2026-04-09,15.09,20.66,4.11,-21.07,-32.26,
WINDMACHIN,247.53,2026-04-09,10.08,11.95,4.09,-7.86,-15.63,-23.72
OMAXE,76.03,2026-04-09,3.95,8.38,4.08,-3.65,-9.75,-3.77
AIRAN,16.58,2026-04-09,10.83,12.1,4.08,-6.38,-33.41,-40.49
GIPCL,136.14,2026-04-09,4.68,5.58,4.07,-13.99,-26.09,-24.33
MUNJALAU,76.35,2026-04-09,5.73,4.98,4.06,-5.53,-24.91,7.6
KAYNES,3851.5,2026-04-09,8.86,9.6,4.04,1.59,-48.42,-23.54
AVL,481.05,2026-04-10,4.51,0.15,4.04,-1.84,-15.02,7.05
HLVLTD,7.76,2026-04-09,1.04,17.04,4.02,-20.41,-32.87,-39.04
NBCC,87.83,2026-04-09,5.7,7.31,4.01,-25.81,-20.87,6.65
IVC,7.27,2026-04-09,3.56,11.5,4.01,-10.36,-4.68,-13.51
KCP,157.97,2026-04-09,17.0,19.69,4.0,-12.54,-20.63,-22.96
DPSCLTD,8.95,2026-04-09,15.93,22.77,3.95,-10.41,-25.91,-26.15
TRANSRAILL,522.25,2026-04-09,6.96,4.86,3.95,-4.06,-28.79,7.14
KPITTECH,716.05,2026-04-09,2.76,7.68,3.94,-37.04,-37.95,-45.03
NDGL,2473.6,2026-04-09,4.05,-1.19,3.94,-12.5,-37.15,-40.49
GESHIP,1391.2,2026-04-09,-3.36,-0.54,3.94,28.13,32.85,54.0
RAIN,120.52,2026-04-09,6.58,14.88,3.93,-21.89,-8.13,-15.41
MAHSCOOTER,13124.0,2026-04-09,15.25,9.32,3.91,-7.45,-21.65,20.7
BIRLANU,1427.6,2026-04-10,1.91,9.41,3.89,-16.45,-27.86,
AARVI,128.86,2026-04-09,2.45,3.06,3.89,0.72,6.96,28.96
CAPACITE,225.28,2026-04-09,6.28,6.75,3.88,-10.5,-20.34,-37.62
MARKSANS,174.98,2026-04-09,4.06,6.34,3.88,-2.39,6.66,-22.03
STARHEALTH,464.55,2026-04-09,-1.14,1.99,3.86,2.81,1.54,35.4
AURUM,170.26,2026-04-09,-1.39,2.78,3.84,-8.3,-0.52,2.89
MAXIND,149.13,2026-04-09,3.34,8.06,3.84,-19.95,-31.83,-19.69
DALBHARAT,1910.6,2026-04-09,6.48,6.56,3.83,-9.69,-14.97,5.6
NDRAUTO,715.35,2026-04-09,8.47,7.19,3.82,-12.03,-31.2,5.35
ORIENTTECH,268.84,2026-04-09,5.82,7.39,3.82,-37.89,-41.49,-23.92
AVTNPL,62.35,2026-04-09,6.24,10.04,3.81,-6.74,-12.35,12.49
TDPOWERSYS,877.5,2026-04-09,1.63,2.03,3.8,27.46,38.03,121.49
GVT&D,3911.3,2026-04-09,2.33,11.09,3.79,26.95,24.33,161.91
PRAENG,22.98,2026-04-09,8.19,18.94,3.79,-12.82,-10.93,11.01
COALINDIA,454.1,2026-04-09,1.06,2.71,3.76,7.74,23.74,22.27
SHAH,4.97,2026-04-10,1.02,3.76,3.76,-6.23,35.79,54.35
UGARSUGAR,38.76,2026-04-09,-2.37,4.22,3.75,-8.2,-10.17,-15.59
ARIS,113.19,2026-04-10,8.91,9.15,3.75,,,
GPTINFRA,109.99,2026-04-09,5.29,6.15,3.73,0.9,-2.28,-12.06
GABRIEL,907.2,2026-04-09,3.48,5.49,3.72,-13.16,-28.92,52.54
CYIENT,890.2,2026-04-09,10.6,11.49,3.72,-22.0,-23.59,-27.06
VMSTMT,42.91,2026-04-09,12.15,8.11,3.72,-18.59,-43.47,
SIMPLEXINF,180.69,2026-04-09,15.77,18.75,3.72,-28.01,-36.52,-43.75
MALLCOM,1085.7,2026-04-09,8.24,5.63,3.7,-8.76,-16.18,-10.86
TOKYOPLAST,76.25,2026-04-09,14.66,12.35,3.7,-30.42,-37.76,-39.52
MEDPLUS,855.75,2026-04-09,2.36,4.09,3.68,2.79,14.61,14.02
GANGESSECU,121.96,2026-04-09,8.82,13.8,3.68,-10.75,-18.81,-13.54
NATCAPSUQ,154.28,2026-04-09,0.85,7.41,3.67,-19.08,-40.48,-18.67
STYRENIX,1953.1,2026-04-09,6.76,2.2,3.67,1.07,-19.99,-27.74
SCHAND,153.95,2026-04-09,13.26,7.76,3.66,-6.92,-19.78,-12.53
FEDERALBNK,283.3,2026-04-09,6.68,7.92,3.66,10.36,46.29,48.36
ROUTE,483.75,2026-04-09,5.35,5.11,3.65,-30.04,-37.68,-49.13
BALUFORGE,469.35,2026-04-09,9.2,10.03,3.63,-19.3,-26.84,-27.51
PTL,38.37,2026-04-09,2.98,3.34,3.62,1.68,-0.41,6.93
EMMBI,83.38,2026-04-09,18.77,16.58,3.62,-14.8,-18.45,-6.05
ASHIANA,315.85,2026-04-09,3.25,5.21,3.61,11.81,6.15,7.94
FINKURVE,64.56,2026-04-10,16.89,18.83,3.61,-33.29,-45.29,
SPLIL,28.44,2026-04-09,14.86,13.9,3.61,-16.43,-27.28,-10.9
JAIBALAJI,62.09,2026-04-09,7.26,6.61,3.6,-14.24,-37.13,-55.58
INDOCO,201.42,2026-04-09,7.55,9.16,3.59,-12.06,-29.08,-17.4
FSL,219.04,2026-04-09,0.58,1.38,3.59,-33.32,-31.83,-33.37
PLAZACABLE,36.79,2026-04-09,12.1,16.24,3.58,-10.86,-30.49,-30.52
ACL,54.63,2026-04-09,21.51,22.24,3.56,-17.36,-32.31,4.44
PNC,23.12,2026-04-09,20.48,22.85,3.54,-13.02,-25.06,-14.75
GMBREW,998.35,2026-04-09,-5.38,-3.91,3.53,-16.35,35.63,52.57
ZUARIIND,247.52,2026-04-09,6.33,13.23,3.5,-21.23,-31.61,4.01
VALIANTLAB,57.71,2026-04-09,0.91,-2.96,3.48,-21.23,-29.75,-32.15
NOVAAGRI,28.52,2026-04-09,19.98,34.91,3.48,-27.24,-40.23,-35.85
CANFINHOME,841.3,2026-04-09,2.27,1.16,3.46,-11.42,5.5,27.31
TATAELXSI,4452.0,2026-04-09,4.97,6.5,3.45,-16.71,-17.46,-13.91
SAKSOFT,133.9,2026-04-09,7.92,14.04,3.44,-30.25,-32.28,-14.77
AMNPLST,154.69,2026-04-09,9.9,3.04,3.43,-22.04,-28.2,-28.88
TRIGYN,49.69,2026-04-09,8.28,11.34,3.43,-24.63,-39.5,-32.61
BAJAJHCARE,324.05,2026-04-09,4.15,5.55,3.4,-20.04,-33.34,-51.49
SHEMAROO,98.82,2026-04-09,14.3,7.1,3.39,-9.16,-12.36,3.01
KPRMILL,859.75,2026-04-09,3.6,2.66,3.39,-5.21,-19.05,-10.04
DBCORP,212.15,2026-04-09,6.51,3.77,3.39,-16.05,-19.44,-7.68
KIRIINDUS,397.45,2026-04-09,5.96,8.62,3.38,-30.04,-32.95,-38.34
MARINE,190.9,2026-04-09,10.8,15.28,3.38,-10.14,-14.81,10.48
MINDACORP,514.4,2026-04-09,2.59,-1.29,3.37,-13.89,-11.16,-4.05
AUBANK,963.0,2026-04-09,10.91,9.74,3.36,-4.54,26.22,78.72
GMMPFAUDLR,890.1,2026-04-09,4.6,7.06,3.36,-17.86,-14.73,-14.05
ASHOKA,121.33,2026-04-09,8.41,9.74,3.36,-26.85,-34.65,-37.38
MASTEK,1609.6,2026-04-09,6.72,12.4,3.35,-23.0,-26.26,-25.58
VARROC,499.7,2026-04-09,1.98,2.15,3.35,-19.02,-18.35,15.6
BHARATGEAR,99.45,2026-04-09,10.38,5.99,3.32,-10.09,-22.74,43.86
INDOSTAR,215.4,2026-04-09,10.11,17.15,3.31,-12.73,-14.3,-29.95
TEMBO,550.25,2026-04-09,11.95,12.93,3.3,-8.08,-4.49,1.21
CGPOWER,720.6,2026-04-09,5.96,7.99,3.3,13.22,-3.11,15.81
NDLVENTURE,121.29,2026-04-10,-2.15,2.85,3.3,26.29,42.24,102.31
ENERGYDEV,15.98,2026-04-09,13.49,9.38,3.3,-19.78,-15.76,-7.2
IVALUE,232.7,2026-04-09,6.63,5.84,3.28,-13.07,-19.68,
IRB,20.89,2026-04-09,-4.17,2.83,3.26,-0.1,0.03,-10.39
INNOVANA,375.9,2026-04-09,6.19,7.28,3.26,-9.12,-25.67,12.88
ADL,67.9,2026-04-09,11.75,6.49,3.25,-10.96,-21.95,-13.7
MONTECARLO,526.15,2026-04-09,5.54,2.9,3.25,-19.21,-23.52,0.95
MUKKA,22.31,2026-04-09,8.2,8.41,3.24,-6.02,-17.4,-32.56
CHOLAHLDNG,1581.2,2026-04-09,13.19,15.03,3.24,-17.89,-16.25,-10.89
VIVIMEDLAB,7.01,2026-04-09,21.07,18.81,3.24,-42.78,41.62,41.62
APTECHT,82.98,2026-04-09,7.92,8.5,3.23,-10.17,-30.13,-30.72
SURYODAY,135.27,2026-04-09,7.44,7.76,3.23,-6.25,-8.72,29.53
PGIL,1512.8,2026-04-09,1.8,7.4,3.22,-6.92,22.73,12.1
AMBIKCO,1404.2,2026-04-09,11.89,15.67,3.17,13.0,-0.9,6.97
JKIPL,55.01,2026-04-09,-3.44,9.28,3.17,-38.8,-52.4,
ABCAPITAL,334.55,2026-04-09,12.17,10.63,3.16,-7.24,10.03,75.93
INDORAMA,34.97,2026-04-09,7.4,11.37,3.16,-25.04,-42.55,-0.96
VMM,112.07,2026-04-09,3.88,4.81,3.15,-14.7,-25.6,4.05
EUROBOND,161.93,2026-04-09,9.05,12.68,3.14,-7.25,-23.94,1.24
UNIONBANK,184.69,2026-04-09,7.38,6.25,3.14,11.43,35.13,49.99
AXITA,8.92,2026-04-09,3.72,1.94,3.12,-14.01,14.36,-1.88
DENORA,723.6,2026-04-09,2.17,4.21,3.12,6.33,-13.14,-3.85
IOB,34.06,2026-04-09,3.87,4.99,3.12,-7.07,-13.95,-9.0
MCX,2657.5,2026-04-09,8.78,9.86,3.12,18.32,62.2,148.27
KEYFINSERV,271.53,2026-04-09,15.79,10.96,3.11,-14.24,8.43,-4.75
HEXATRADEX,164.07,2026-04-09,5.22,2.96,3.11,0.59,-8.2,-14.33
SSDL,60.71,2026-04-09,9.27,12.11,3.11,-22.54,-30.83,-29.37
TVSMOTOR,3727.1,2026-04-09,9.9,7.48,3.1,-3.26,6.53,49.84
SATIA,63.21,2026-04-09,10.2,10.95,3.1,-5.32,-23.52,-12.2
TEJASNET,439.25,2026-04-09,4.77,4.4,3.09,-1.35,-26.98,-45.1
PURVA,186.63,2026-04-09,5.57,8.42,3.08,-22.93,-30.09,-25.01
AKUMS,515.95,2026-04-10,4.58,4.52,3.07,16.0,15.63,9.13
JIOFIN,243.2,2026-04-10,3.35,2.46,3.05,-18.54,-20.59,6.01
TVSSRICHAK,3614.8,2026-04-09,4.03,4.66,3.04,-17.85,-2.55,40.11
GODREJPROP,1695.5,2026-04-09,12.41,10.06,3.03,-20.32,-17.55,-21.02
SALONA,276.1,2026-04-09,1.14,3.18,3.02,7.45,10.02,15.66
PARAGMILK,201.77,2026-04-09,4.27,2.4,3.01,-31.58,-27.76,19.95
AARTIIND,421.55,2026-04-09,3.14,0.68,3.01,12.4,11.68,5.46
SUTLEJTEX,29.87,2026-04-09,7.37,6.79,3.0,-4.02,-13.19,-18.83
VIJAYA,975.1,2026-04-09,8.7,9.71,3.0,-7.65,-3.62,0.39
SUMMITSEC,1621.0,2026-04-09,8.92,14.83,2.99,-14.76,-27.71,-17.78
TOUCHWOOD,72.58,2026-04-09,8.8,8.62,2.99,-29.93,-30.31,-9.24
STARPAPER,136.79,2026-04-09,6.69,8.66,2.97,-15.27,-20.07,-14.08
CARTRADE,1816.2,2026-04-09,7.11,5.8,2.96,-38.15,-27.17,10.19
KALPATARU,298.7,2026-04-09,3.88,6.68,2.96,-18.4,-19.74,
TVSHLTD,13955.0,2026-04-09,-0.2,2.3,2.95,-5.29,6.27,62.17
MASFIN,310.15,2026-04-09,4.92,4.11,2.95,-7.91,1.05,21.99
MARKOLINES,151.97,2026-04-09,3.19,2.88,2.95,-4.13,,
SURYALAXMI,54.38,2026-04-09,10.21,6.48,2.95,-7.97,-14.21,-3.38
KRISHIVAL,320.3,2026-04-09,-0.33,1.22,2.94,-14.16,-33.33,39.3
GTECJAINX,20.7,2026-04-10,13.24,4.7,2.93,-13.46,-19.42,-35.81
ONWARDTEC,245.63,2026-04-09,6.59,6.24,2.9,-19.7,-17.23,-3.31
PONNIERODE,279.95,2026-04-09,-0.07,6.95,2.88,6.14,-1.96,-8.33
PIXTRANS,1459.1,2026-04-09,0.05,0.82,2.86,6.31,-1.27,-10.24
BLUESTONE,489.95,2026-04-09,14.59,-5.42,2.86,1.22,-20.93,
INDHOTEL,629.1,2026-04-09,7.95,4.15,2.84,-13.39,-13.05,-24.0
IGIL,340.05,2026-04-10,5.59,2.26,2.84,6.65,-3.99,-10.73
UFO,68.66,2026-04-09,8.4,8.88,2.82,-14.8,-6.36,-2.91
RVHL,39.02,2026-04-09,5.4,16.1,2.82,-24.77,-28.51,-16.09
SUMEETINDS,29.76,2026-04-09,2.06,0.34,2.8,1.6,-21.81,58.08
INOXGREEN,151.79,2026-04-09,4.99,9.31,2.79,-25.05,-29.22,26.55
VISHNU,511.95,2026-04-09,0.95,0.47,2.79,-6.66,7.64,13.01
NOIDATOLL,3.71,2026-04-09,19.29,19.68,2.77,-8.85,-4.38,28.82
NIITLTD,64.1,2026-04-09,10.63,16.99,2.77,-29.42,-40.17,-47.58
ASAHIINDIA,858.75,2026-04-09,4.52,5.63,2.76,-11.42,-2.26,39.24
SILINV,416.8,2026-04-09,3.75,4.74,2.76,-18.41,-33.76,-28.85
KIRLOSIND,2899.3,2026-04-09,4.93,5.8,2.75,-9.16,-28.13,-15.6
SUKHJITS,175.9,2026-04-09,10.44,13.53,2.75,-8.69,6.16,-9.8
UPL,642.0,2026-04-09,8.26,3.47,2.72,-19.68,-5.78,-1.0
DREAMFOLKS,74.9,2026-04-09,10.8,13.23,2.72,-29.82,-27.96,-67.58
ERIS,1364.1,2026-04-09,2.4,6.45,2.69,-11.54,-14.39,-1.86
INDIACEM,377.9,2026-04-09,5.28,5.99,2.69,-17.15,-4.03,34.77
RITCO,190.73,2026-04-09,7.51,2.23,2.68,-30.14,-27.34,-27.93
CHALET,754.4,2026-04-09,3.56,4.63,2.67,-13.38,-22.0,-12.62
GMRAIRPORT,94.53,2026-04-09,6.37,6.19,2.67,-9.56,6.57,19.9
SCI,238.87,2026-04-09,4.52,3.72,2.67,6.51,9.26,48.48
JSWCEMENT,126.11,2026-04-09,8.77,9.61,2.66,2.82,-10.47,
EPACK,240.64,2026-04-09,11.48,8.9,2.63,-15.82,-30.42,-36.93
KHAICHEM,52.74,2026-04-09,2.21,10.15,2.61,-27.48,-56.72,6.93
GOODLUCK,1071.0,2026-04-09,2.41,10.11,2.6,-1.73,-16.09,46.16
CREST,338.4,2026-04-09,2.51,6.99,2.59,-16.18,-4.53,-9.7
OMFREIGHT,80.68,2026-04-09,14.7,18.87,2.57,-12.62,,
RITES,205.45,2026-04-09,7.71,8.89,2.57,-14.58,-17.11,-8.44
VLEGOV,13.84,2026-04-10,21.3,38.54,2.52,-27.16,-48.84,-61.84
CHEMPLASTS,242.05,2026-04-09,-5.58,-6.69,2.5,-4.52,-36.6,-44.41
METROPOLIS,456.9,2026-04-09,8.33,3.14,2.5,-9.96,-11.66,17.77
BFINVEST,381.4,2026-04-09,8.69,6.8,2.5,-8.75,-21.36,-22.96
AARTIDRUGS,357.65,2026-04-09,1.4,6.62,2.49,-11.38,-27.99,4.98
SJVN,70.68,2026-04-09,4.96,5.6,2.48,-14.91,-20.91,-22.83
PDSL,298.1,2026-04-09,4.54,8.78,2.48,-17.23,-3.87,-29.83
COUNCODOS,4.99,2026-04-09,20.24,22.6,2.46,-14.26,-26.51,-20.92
INDSWFTLAB,143.23,2026-04-09,3.15,0.59,2.45,58.55,47.3,57.74
SANDUMA,196.92,2026-04-09,7.59,11.36,2.45,-23.67,-3.48,32.12
TCS,2589.0,2026-04-09,5.64,7.93,2.44,-19.03,-11.46,-24.42
GLENMARK,2169.1,2026-04-09,3.7,3.5,2.43,4.56,10.04,43.48
SUNTV,590.7,2026-04-09,-0.78,-4.15,2.38,2.7,3.41,-6.35
MANAPPURAM,262.95,2026-04-09,2.8,4.08,2.37,-14.55,-9.24,13.09
CUB,252.47,2026-04-09,4.98,7.18,2.36,-14.34,14.46,57.79
NAUKRI,1002.4,2026-04-09,0.87,1.52,2.36,-24.79,-27.07,-27.2
SPENCERS,31.78,2026-04-09,5.76,13.1,2.35,-23.53,-46.22,-51.97
AXISBANK,1318.5,2026-04-09,10.07,10.55,2.34,1.91,8.72,21.69
UNITEDTEA,510.15,2026-04-09,-0.59,-0.6,2.34,7.47,9.6,26.85
GENUSPAPER,11.84,2026-04-09,11.17,14.4,2.33,-8.57,-33.03,-38.65
GHCL,466.8,2026-04-09,2.77,8.79,2.33,-17.76,-23.74,-25.55
MOSCHIP,171.98,2026-04-09,3.33,4.76,2.32,-16.67,-35.16,13.32
GREENPANEL,200.82,2026-04-09,10.4,11.17,2.32,-12.2,-33.55,-12.95
AKG,11.01,2026-04-09,6.58,6.27,2.32,-10.78,-15.89,-14.39
LALPATHLAB,1395.2,2026-04-09,5.0,6.43,2.3,-5.45,-11.82,12.72
RGL,103.78,2026-04-09,0.29,10.65,2.29,-14.08,-13.65,-20.15
GAYAHWS,2.24,2026-04-09,2.75,6.67,2.28,-17.95,-50.66,67.16
BANCOINDIA,566.25,2026-04-09,8.71,2.72,2.27,-17.76,-33.78,64.01
APOLLOTYRE,440.35,2026-04-09,7.55,8.81,2.26,-14.65,-6.59,4.65
SAMBHAAV,6.83,2026-04-09,20.25,24.86,2.25,-23.26,5.89,28.87
LTF,272.18,2026-04-09,13.24,6.82,2.25,-14.77,4.74,82.08
BHAGERIA,154.72,2026-04-09,4.67,11.2,2.23,-13.0,-12.22,0.37
GRASIM,2740.5,2026-04-09,6.88,7.5,2.21,-4.36,-2.38,5.12
TATAINVEST,636.85,2026-04-09,9.12,9.09,2.21,-7.86,-35.98,1.95
STEELCITY,82.17,2026-04-09,6.26,7.89,2.21,-8.92,-17.68,-17.22
ASIANPAINT,2269.6,2026-04-09,4.64,2.36,2.2,-20.25,-3.47,-0.54
HDFCAMC,2515.0,2026-04-09,7.09,6.94,2.19,-4.08,-11.15,25.74
ANDHRSUGAR,74.61,2026-04-09,1.66,5.55,2.19,0.19,-0.67,6.33
DIGITIDE,92.05,2026-04-10,13.14,12.12,2.18,-28.13,-48.05,
XCHANGING,61.95,2026-04-09,13.34,13.88,2.18,-23.85,-28.45,-28.84
GAIL,152.22,2026-04-09,7.4,10.57,2.17,-7.34,-11.13,-14.23
SAHYADRI,239.49,2026-04-09,10.33,8.29,2.17,-7.55,-11.23,4.0
TRIVENI,382.75,2026-04-09,-1.37,3.36,2.16,2.72,8.34,2.15
MANORG,422.1,2026-04-09,9.24,4.82,2.15,-12.44,-23.9,14.07
DELTAMAGNT,56.39,2026-04-09,6.92,8.11,2.14,-17.1,-25.95,-1.69
JSWENERGY,489.15,2026-04-09,-0.4,1.06,2.14,-4.99,-9.58,-6.68
ATULAUTO,431.3,2026-04-09,5.48,4.54,2.13,-4.84,-11.76,-11.92
GRSE,2523.6,2026-04-09,11.9,17.1,2.12,0.92,-7.59,47.85
ATLASCYCLE,85.89,2026-04-09,2.03,5.31,2.12,-16.28,-26.18,-5.88
EQUITASBNK,59.37,2026-04-09,9.44,6.02,2.12,-10.91,2.27,4.82
PLASTIBLEN,138.51,2026-04-09,6.94,6.33,2.11,-16.49,-24.9,-23.85
EMCURE,1600.5,2026-04-10,3.11,0.45,2.09,4.74,19.45,49.05
WELINV,1285.4,2026-04-09,-1.23,2.69,2.09,0.71,25.4,55.66
NYKAA,254.93,2026-04-09,3.64,6.2,2.09,-5.25,-0.16,41.71
DONEAR,89.83,2026-04-09,2.91,8.2,2.08,-2.69,-4.28,-15.3
WIPRO,202.87,2026-04-09,4.08,7.49,2.07,-21.65,-14.05,-19.5
ADANIENT,2040.5,2026-04-09,11.25,12.24,2.07,-9.68,-20.71,-13.84
APLLTD,720.15,2026-04-09,9.75,6.97,2.05,-12.78,-20.54,-17.72
QUESS,188.87,2026-04-09,5.57,7.64,2.05,-11.62,-23.33,-71.19
ASPINWALL,214.08,2026-04-09,1.37,5.72,2.05,-10.07,-19.29,-4.56
LEMERITE,448.95,2026-04-09,1.35,1.35,2.05,-4.68,-0.11,55.75
MAZDOCK,2435.5,2026-04-09,7.55,8.1,2.03,-2.14,-15.22,-5.78
POKARNA,888.75,2026-04-09,2.1,1.12,2.03,10.1,15.57,-25.46
LYKALABS,58.23,2026-04-09,4.86,19.77,2.03,-30.62,-40.34,-43.33
HOMEFIRST,1059.8,2026-04-09,10.48,14.02,2.01,-0.98,-13.74,7.22
IRFC,98.49,2026-04-09,7.24,6.05,2.01,-21.76,-19.85,-21.26
ACE,865.85,2026-04-09,5.9,8.4,2.0,-7.59,-20.68,-32.02
FLAIR,304.95,2026-04-09,3.02,4.94,1.97,-2.31,-2.74,29.25
RHETAN,25.02,2026-04-09,1.75,1.91,1.96,-0.12,13.47,
EUROTEXIND,13.53,2026-04-09,7.38,1.96,1.96,0.3,-7.65,3.68
ASTERDM,668.1,2026-04-09,1.52,5.87,1.93,7.25,-0.23,40.13
ESABINDIA,5416.4,2026-04-09,3.58,3.76,1.92,-10.68,9.98,19.91
UDS,152.13,2026-04-09,9.41,6.96,1.91,-18.23,-39.13,-47.49
SFL,516.6,2026-04-09,3.58,2.49,1.9,-11.52,-23.13,-26.32
ADVANIHOTR,52.17,2026-04-09,4.19,6.73,1.89,-6.92,-11.08,-7.71
VASWANI,55.25,2026-04-09,5.4,7.87,1.86,-6.66,3.83,52.16
MURUDCERA,31.22,2026-04-09,16.02,9.97,1.86,-10.95,-26.4,-1.37
SHARDACROP,1033.7,2026-04-09,16.5,13.29,1.85,25.13,23.8,78.28
ADANIPORTS,1447.4,2026-04-09,5.07,7.68,1.84,-1.75,3.35,21.66
SANOFICONR,4619.1,2026-04-10,-0.47,9.52,1.83,4.99,-3.72,-2.87
V2RETAIL,194.28,2026-04-09,1.34,0.81,1.81,-15.38,-15.67,7.34
EXPLEOSOL,758.45,2026-04-09,5.22,6.79,1.81,-23.01,-24.47,-7.56
ZENSARTECH,554.1,2026-04-09,1.91,1.74,1.79,-20.81,-26.43,-21.1
CONCOR,482.25,2026-04-09,9.79,11.35,1.79,-8.39,-8.31,-13.56
RPGLIFE,1887.1,2026-04-09,-1.77,5.94,1.77,-18.76,-16.22,-18.95
JHS,8.71,2026-04-09,9.42,21.31,1.75,-3.76,-25.49,-29.24
SESHAPAPER,262.86,2026-04-09,3.22,3.37,1.75,11.83,-0.7,-0.04
ZFCVINDIA,14248.0,2026-04-09,1.96,8.01,1.74,-6.87,4.93,7.7
AAVAS,1220.5,2026-04-09,7.19,9.54,1.74,-16.54,-26.99,-41.46
KRITI,81.24,2026-04-09,16.31,48.57,1.73,0.1,-36.46,-20.59
VTL,549.85,2026-04-09,2.47,2.85,1.72,29.21,36.29,38.37
ANURAS,1275.9,2026-04-09,0.83,1.81,1.71,-5.82,18.2,70.29
SHREECEM,23990.0,2026-04-09,3.74,2.85,1.7,-13.3,-17.88,-20.38
KRITIKA,5.99,2026-04-09,15.64,8.12,1.7,-18.5,-33.37,-29.45
TEAMGTY,260.0,2026-04-09,1.17,1.64,1.7,-11.53,1.56,54.64
GRAPHITE,638.35,2026-04-09,0.09,11.82,1.69,-5.09,12.47,30.19
ALOKINDS,13.34,2026-04-09,7.15,5.62,1.68,-16.36,-24.59,-13.77
CRAFTSMAN,7408.5,2026-04-09,9.13,8.26,1.66,-7.42,9.37,55.91
DIGIDRIVE,20.8,2026-04-09,13.1,7.6,1.66,-19.91,-31.65,-27.4
RPEL,679.55,2026-04-09,8.41,11.44,1.65,-26.94,-2.95,25.62
DTIL,130.54,2026-04-09,6.77,6.73,1.63,-18.19,-29.25,-25.48
FOCUS,66.09,2026-04-09,5.76,1.51,1.6,-10.17,-25.46,-19.05
ASIANHOTNR,296.0,2026-04-09,0.87,1.46,1.58,-9.26,-9.55,-18.73
BEML,1602.7,2026-04-09,8.11,10.78,1.57,-13.33,-26.38,3.21
WIPL,154.45,2026-04-09,2.93,4.56,1.57,4.36,-4.96,-10.21
