ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
ALKYLAMINE,1525.0,2026-04-23,8.34,10.35,23.04,-2.39,-19.1,-17.51
AIAENG,4079.6,2026-04-23,1.96,6.6,23.03,9.38,21.56,30.91
SURYALAXMI,61.29,2026-04-23,3.48,11.27,23.0,11.44,-1.84,-4.81
NACLIND,161.25,2026-04-23,-3.39,-0.71,23.0,1.09,-25.55,-18.86
GRWRHITECH,4195.7,2026-04-23,5.49,12.65,22.97,42.92,20.87,29.72
AVALON,1088.5,2026-04-23,1.08,4.19,22.97,35.5,-3.31,21.75
ADANIPORTS,1602.9,2026-04-23,1.55,9.39,22.96,22.51,10.31,29.99
PPLPHARMA,163.87,2026-04-23,10.14,11.88,22.96,8.23,-19.51,-26.67
SULA,175.44,2026-04-23,1.1,7.92,22.95,-9.55,-31.4,-39.19
JASH,422.65,2026-04-23,6.5,9.58,22.94,18.95,-12.54,-36.51
TECHNOE,1249.25,2026-04-23,-1.19,12.22,22.91,39.83,-5.93,10.68
BDL,1423.3,2026-04-23,3.91,6.79,22.86,1.45,-5.71,0.12
MSPL,34.46,2026-04-23,-3.88,0.55,22.85,20.2,-1.37,20.74
HIMATSEIDE,89.98,2026-04-23,0.47,1.4,22.84,-8.29,-27.89,-40.69
MCLOUD,25.49,2026-04-23,-4.6,-1.51,22.84,12.74,-55.22,-64.15
UDS,160.72,2026-04-23,0.83,7.3,22.84,4.45,-31.46,-46.87
CHOICEIN,717.3,2026-04-23,-0.74,3.06,22.84,-5.62,-11.97,18.28
SALZERELEC,641.05,2026-04-23,1.95,8.0,22.83,17.72,-23.05,-40.32
TGBHOTELS,9.53,2026-04-23,-4.12,-3.54,22.81,3.59,-19.71,-8.89
RVNL,307.21,2026-04-23,3.67,13.03,22.76,-5.22,-6.6,-17.15
RADICO,3199.2,2026-04-23,-4.22,13.94,22.73,8.01,-2.56,28.62
KSOLVES,319.37,2026-04-23,-7.46,4.09,22.72,16.96,-0.06,-26.45
WINDLAS,894.55,2026-04-23,2.09,9.87,22.66,13.71,-4.77,-12.12
ADSL,117.7,2026-04-23,-0.59,4.26,22.64,-1.95,-36.0,-40.06
SGMART,544.7,2026-04-23,2.05,0.19,22.61,55.94,53.96,
MONEYBOXX,71.64,2026-04-23,-1.59,-0.46,22.59,32.74,-10.75,
MODIS,371.15,2026-04-23,10.17,26.24,22.57,19.78,,
IGARASHI,365.3,2026-04-23,8.66,12.76,22.56,-1.24,-28.29,-25.74
RADIANTCMS,41.97,2026-04-23,0.38,0.36,22.54,-7.17,-21.17,-36.5
ALKALI,66.05,2026-04-23,0.53,0.53,22.52,-4.83,-25.83,-27.29
PINELABS,196.78,2026-04-23,1.43,9.91,22.5,-18.06,,
GAYAHWS,2.45,2026-04-23,-8.58,6.99,22.5,14.49,-24.38,99.19
BODALCHEM,69.59,2026-04-23,2.97,4.25,22.5,47.88,14.59,0.65
ANMOL,12.37,2026-04-23,1.98,9.18,22.48,0.65,-17.81,-28.83
ASAL,492.7,2026-04-23,4.85,6.74,22.47,21.34,-7.12,-3.55
HSCL,536.2,2026-04-23,9.65,13.95,22.38,20.01,13.92,14.95
ESSARSHPNG,26.99,2026-04-23,-0.63,2.12,22.35,16.39,-10.06,-19.17
SAMPANN,31.97,2026-04-23,2.53,4.89,22.35,3.13,-5.41,-8.66
SANDUMA,209.92,2026-04-23,-1.63,3.62,22.34,2.24,-1.27,33.7
DHRUV,35.88,2026-04-23,-1.29,7.2,22.33,-14.08,-29.69,-48.79
HINDCOPPER,549.45,2026-04-23,-1.28,4.25,22.33,2.69,66.44,145.5
DCAL,174.55,2026-04-23,4.22,9.63,22.25,-16.61,-38.84,-16.45
SUDARCOLOR,353.25,2026-04-23,0.17,5.97,22.25,3.74,,
YATHARTH,756.65,2026-04-23,1.73,0.45,22.24,37.37,-6.13,48.36
UTTAMSUGAR,264.64,2026-04-23,8.47,7.88,22.24,27.75,3.99,-13.05
SAMHI,163.33,2026-04-23,0.08,4.42,22.22,-7.1,-16.65,-6.11
TBOTEK,1243.9,2026-04-23,-3.04,6.02,22.19,-13.8,-21.99,15.68
CARYSIL,915.3,2026-04-23,6.01,8.78,22.19,21.48,0.77,38.61
SPENCERS,34.15,2026-04-23,-1.07,4.59,22.18,8.48,-32.7,-50.86
BPL,54.27,2026-04-23,0.74,9.11,22.17,-5.06,-28.57,-31.43
PODDARMENT,256.74,2026-04-23,0.23,2.8,22.16,1.82,-8.14,-14.16
PIGL,115.87,2026-04-23,-4.01,2.05,22.16,12.51,-29.06,-23.24
BFINVEST,424.0,2026-04-23,4.29,8.14,22.14,13.75,-13.82,-18.78
KNAGRI,198.79,2026-04-23,0.67,-9.96,22.14,16.52,-14.99,-6.01
MOBIKWIK,212.38,2026-04-23,5.67,12.04,22.13,7.32,-20.4,-24.06
CLSEL,270.51,2026-04-23,-3.89,1.2,22.13,14.14,-4.09,-19.17
INDOFARM,145.76,2026-04-23,1.03,1.73,22.12,-7.1,-43.44,-8.29
MAZDOCK,2693.8,2026-04-23,2.77,7.97,22.07,17.39,-3.63,-2.0
DAMODARIND,27.27,2026-04-23,-1.62,1.75,22.07,6.44,-24.63,-21.12
FAIRCHEMOR,569.3,2026-04-23,1.71,8.52,22.06,-12.86,-25.07,-35.34
SHRIPISTON,3584.6,2026-04-23,-1.19,-0.72,22.01,32.97,33.28,86.85
GINNIFILA,43.89,2026-04-23,5.58,3.44,21.95,19.4,-4.42,81.81
SGL,11.86,2026-04-23,-1.41,3.94,21.89,11.78,-16.83,-17.41
SHARDACROP,1111.05,2026-04-23,0.75,6.46,21.88,38.5,32.8,95.58
SPCENET,4.35,2026-04-23,-7.64,5.07,21.85,-14.87,-58.61,-51.51
PARKHOSPS,228.84,2026-04-23,3.18,9.66,21.84,46.56,,
PSPPROJECT,740.5,2026-04-23,4.02,6.45,21.83,7.39,-7.31,15.59
GAIL,164.96,2026-04-23,4.6,7.32,21.83,5.78,-5.54,-11.59
OCCLLTD,101.28,2026-04-23,3.14,10.4,21.82,11.48,-18.61,26.09
KAUSHALYA,941.35,2026-04-23,7.5,14.1,21.75,10.94,-6.66,-2.62
SHK,147.53,2026-04-23,0.3,6.57,21.75,3.99,-34.93,-28.53
STCINDIA,122.37,2026-04-23,1.36,9.14,21.74,8.03,-8.66,-0.74
ARVEE,171.95,2026-04-23,4.85,4.96,21.73,13.74,6.36,18.59
SHAHALLOYS,69.65,2026-04-23,-3.98,1.68,21.72,11.4,-2.31,12.79
PNGJL,671.5,2026-04-23,0.22,4.32,21.7,20.44,2.09,24.29
PARAGMILK,231.13,2026-04-23,7.81,12.22,21.69,-11.39,-22.75,21.77
IVC,7.8,2026-04-23,2.5,7.59,21.68,2.23,5.41,-16.48
NETWORK18,35.54,2026-04-23,-0.98,5.62,21.67,-2.5,-27.04,-22.52
CHEMBOND,148.37,2026-04-23,-1.27,0.99,21.65,-4.36,-10.43,-71.44
DENORA,826.1,2026-04-23,1.98,11.98,21.62,42.44,2.58,-1.46
EPL,223.21,2026-04-23,-5.52,-5.72,21.62,10.12,9.28,17.23
WEWORK,539.6,2026-04-23,-0.99,11.45,21.61,-6.93,-15.99,
CENTURYPLY,787.2,2026-04-23,5.87,8.24,21.58,6.46,6.36,7.72
COSMOFIRST,716.0,2026-04-23,8.44,7.97,21.58,24.0,-18.69,19.19
SURYAROSNI,240.72,2026-04-23,1.25,8.14,21.58,1.66,-9.59,-9.13
GANESHBE,94.32,2026-04-23,-0.35,1.67,21.55,28.48,7.65,-23.6
MAHSEAMLES,653.6,2026-04-23,1.35,3.95,21.55,28.52,14.51,-3.94
SUBROS,773.75,2026-04-23,0.16,3.43,21.52,3.84,-28.04,26.28
AMDIND,43.58,2026-04-23,-3.26,2.32,21.49,-1.04,-26.57,-10.9
HUHTAMAKI,184.63,2026-04-23,-1.2,6.81,21.48,3.05,-30.9,-9.4
MODINATUR,352.2,2026-04-23,-2.44,-7.86,21.47,3.63,,
RELAXO,309.56,2026-04-23,1.39,4.99,21.47,-13.46,-30.24,-27.62
AMBIKCO,1467.1,2026-04-23,2.72,5.71,21.46,20.73,5.28,6.71
WELSPUNLIV,133.5,2026-04-23,5.19,8.7,21.42,10.53,4.36,1.27
ALPA,69.44,2026-04-23,3.55,3.98,21.42,8.62,-22.17,-37.2
HINDZINC,592.1,2026-04-23,0.3,5.25,21.42,-15.26,22.8,34.48
TARC,139.37,2026-04-23,2.4,12.69,21.41,-10.68,-4.81,-13.94
GRAVITA,1586.3,2026-04-23,-3.77,1.95,21.4,2.35,-0.66,-18.6
WCIL,103.48,2026-04-23,1.66,7.09,21.37,-4.79,-20.75,29.41
INDIACEM,424.1,2026-04-23,1.82,11.5,21.36,-1.71,8.33,47.15
KDDL,2551.2,2026-04-23,6.56,7.66,21.34,20.44,-0.7,-15.53
VRAJ,130.02,2026-04-23,0.63,-0.09,21.31,6.94,-10.44,-19.69
PROSTARM,156.88,2026-04-23,4.2,8.12,21.29,6.01,-11.78,
LT,4054.1,2026-04-23,0.08,2.52,21.29,8.29,3.46,23.96
KEI,4839.5,2026-04-23,-0.84,8.54,21.28,27.26,18.72,60.49
KWIL,28.11,2026-04-23,0.9,16.06,21.27,,,
WSTCSTPAPR,495.15,2026-04-23,3.45,7.52,21.26,26.75,8.05,11.8
EUROBOND,168.58,2026-04-23,-3.96,-0.82,21.23,-1.89,-21.32,-2.55
FMGOETZE,437.5,2026-04-23,-1.53,-1.56,21.22,3.56,-6.49,21.95
LOTUSEYE,126.47,2026-04-23,13.64,17.8,21.19,3.52,7.08,89.33
PRICOLLTD,619.15,2026-04-23,5.22,8.04,21.19,6.47,16.66,35.35
AVTNPL,67.76,2026-04-23,3.81,7.95,21.19,7.04,-1.93,8.18
FACT,921.55,2026-04-23,3.42,8.12,21.18,17.85,4.01,21.69
SALASAR,7.44,2026-04-23,0.4,4.2,21.17,-2.87,-21.93,-21.1
CESC,180.18,2026-04-23,0.42,12.03,21.17,28.31,2.79,16.18
VENUSREM,999.55,2026-04-23,-2.28,-3.9,21.16,40.17,122.2,195.33
TIMETECHNO,188.13,2026-04-23,-4.16,2.02,21.16,8.46,-13.05,2.05
BLUEJET,413.5,2026-04-23,0.28,2.71,21.15,-4.38,-36.48,-44.41
OMAXAUTO,113.54,2026-04-23,-1.12,7.19,21.14,22.06,-8.51,29.29
ISGEC,1069.55,2026-04-23,2.21,7.24,21.12,45.13,20.64,-8.94
PAGEIND,37965.0,2026-04-23,-1.15,5.9,21.12,15.88,-7.8,-16.15
COHANCE,363.9,2026-04-23,-1.44,1.48,21.12,-4.64,-58.96,
VISHNU,592.95,2026-04-23,3.95,11.47,21.11,16.86,20.6,36.87
BASML,22.95,2026-04-23,-1.03,3.47,21.11,7.44,-16.39,-33.01
UFO,72.69,2026-04-23,-1.42,3.15,21.11,-6.25,3.15,-1.22
KHADIM,103.29,2026-04-23,0.95,3.06,21.1,-36.81,-58.33,-64.94
GAEL,154.96,2026-04-23,5.61,0.05,21.08,14.0,46.66,22.41
ATULAUTO,473.55,2026-04-23,2.91,-2.37,21.08,21.74,-3.82,-5.65
XELPMOC,107.58,2026-04-23,1.45,1.91,21.07,-17.97,-22.55,-5.52
RAJRATAN,420.35,2026-04-23,-3.47,3.87,21.07,-7.68,5.96,-3.49
ATGL,621.7,2026-04-23,0.22,8.61,21.05,20.15,-0.27,-0.73
EQUITASBNK,65.95,2026-04-23,3.18,5.05,21.05,-7.18,13.28,-6.17
VSSL,266.93,2026-04-23,4.47,5.87,21.03,7.52,-12.21,8.41
SHIVAMILLS,61.58,2026-04-23,0.56,18.56,21.03,14.06,-5.48,-19.6
OBEROIRLTY,1707.7,2026-04-23,0.76,1.34,20.98,17.46,2.15,0.59
MASTERTR,75.37,2026-04-23,-1.49,3.19,20.98,-24.29,-43.65,-46.46
DVL,245.6,2026-04-23,-0.84,6.04,20.96,-3.73,-25.09,-28.96
SHALBY,159.17,2026-04-23,0.63,3.53,20.96,-3.39,-35.52,-19.89
COFFEEDAY,27.02,2026-04-23,-1.6,4.08,20.95,-13.84,-35.79,-6.96
SUKHJITS,187.79,2026-04-23,6.33,6.03,20.95,9.49,12.27,-15.14
KOLTEPATIL,390.75,2026-04-23,-2.65,16.61,20.94,9.67,-10.37,14.91
JKPAPER,381.2,2026-04-23,3.73,4.1,20.92,19.86,-6.85,13.33
NESTLEIND,1410.5,2026-04-23,9.65,15.04,20.89,9.61,11.42,17.04
PLASTIBLEN,155.97,2026-04-23,3.17,7.53,20.88,5.09,-12.71,-20.53
RUBICON,927.5,2026-04-23,-0.01,13.14,20.86,42.68,54.54,
SPIC,70.79,2026-04-23,0.45,5.89,20.86,-2.01,-22.0,-13.51
HINDCOMPOS,459.6,2026-04-23,-1.85,12.14,20.84,12.97,-5.54,2.05
PHOENIXLTD,1785.3,2026-04-23,0.98,2.02,20.84,3.41,5.56,6.82
PRITIKAUTO,13.57,2026-04-23,0.97,3.91,20.84,3.12,-15.03,-20.13
MAGADSUGAR,527.4,2026-04-23,4.02,7.35,20.84,23.5,-5.88,-24.36
VSTL,128.03,2026-04-23,-0.06,9.51,20.83,9.5,-12.88,-20.94
MOREPENLAB,42.69,2026-04-23,3.39,6.65,20.83,24.93,-12.95,-21.36
MARATHON,491.55,2026-04-23,2.48,5.82,20.82,0.31,-20.08,-8.96
ALLCARGO,9.29,2026-04-23,-2.93,8.65,20.81,1.31,-72.22,-69.79
IFCI,61.07,2026-04-23,0.96,7.75,20.79,8.38,8.3,32.76
KMSUGAR,29.64,2026-04-23,6.27,7.35,20.78,20.0,6.5,2.31
SARDAEN,586.6,2026-04-23,0.46,1.31,20.77,26.35,9.63,17.65
WHIRLPOOL,947.15,2026-04-23,2.33,15.21,20.77,18.88,-32.32,-12.67
JAYAGROGN,201.62,2026-04-23,1.73,2.94,20.77,13.03,-10.25,-15.91
TRIVENI,419.9,2026-04-23,6.8,9.32,20.77,27.41,18.34,2.53
DSSL,1052.85,2026-04-23,0.65,-1.16,20.77,13.45,12.69,-9.56
CORALFINAC,34.62,2026-04-23,-1.4,5.68,20.75,-5.28,-20.3,-16.36
SHAH,5.3,2026-04-23,2.12,7.51,20.73,8.16,24.71,66.67
INDIASHLTR,805.9,2026-04-23,0.3,3.79,20.73,3.77,-9.38,-6.82
APARINDS,11838.0,2026-04-23,-1.16,6.5,20.73,68.32,36.97,122.91
SIL,16.37,2026-04-23,3.35,10.68,20.72,14.71,-11.71,-17.64
ARVINDFASN,456.9,2026-04-23,-2.02,-4.63,20.7,4.61,-10.87,8.88
TVSELECT,454.55,2026-04-23,-0.11,13.5,20.7,16.36,-26.44,9.04
SPORTKING,135.29,2026-04-23,-6.4,-1.02,20.7,66.27,30.16,49.99
BATAINDIA,755.1,2026-04-23,-0.35,2.95,20.67,-11.34,-35.33,-38.23
LUMAXTECH,1786.2,2026-04-23,-0.51,-3.33,20.66,29.66,53.22,223.41
GRINDWELL,1645.8,2026-04-23,1.15,7.16,20.64,6.53,0.54,-3.15
SILINV,475.45,2026-04-23,1.87,10.2,20.64,8.72,-30.49,-26.35
MARKSANS,193.25,2026-04-23,9.24,9.71,20.63,18.36,8.26,-9.66
SUNCLAY,1485.9,2026-04-23,0.85,16.03,20.62,28.65,-3.77,-29.28
MCX,2791.4,2026-04-23,-2.37,0.93,20.61,22.32,50.74,128.26
BALKRISHNA,18.39,2026-04-23,4.19,9.01,20.59,8.18,-20.87,-3.16
TRANSRAILL,586.75,2026-04-23,3.66,7.82,20.57,27.73,-21.06,14.77
AMJLAND,42.46,2026-04-23,-1.21,0.57,20.56,-0.05,-21.43,-16.19
ROHLTD,348.85,2026-04-23,-2.12,-2.16,20.56,-1.25,-29.76,-11.92
5PAISA,336.59,2026-04-23,5.52,11.88,20.56,-0.18,6.82,-13.12
KSCL,946.8,2026-04-23,1.41,2.35,20.55,15.63,-10.22,-35.71
PATELENG,28.46,2026-04-23,2.26,7.03,20.54,1.57,-23.14,-34.75
MIRZAINT,33.25,2026-04-23,-0.48,4.79,20.51,2.34,-14.26,5.09
ATL,25.45,2026-04-23,-0.62,4.78,20.5,9.56,-26.76,-3.08
RITES,221.67,2026-04-23,1.26,8.03,20.49,2.63,-9.27,-5.4
GSPL,283.48,2026-04-23,3.07,19.58,20.48,-4.94,-9.72,-10.07
NBIFIN,2087.1,2026-04-23,-4.03,13.53,20.45,-2.93,-19.74,-16.12
DLINKINDIA,460.05,2026-04-23,1.2,9.12,20.45,23.67,1.19,3.28
CAPACITE,253.51,2026-04-23,0.16,7.35,20.44,17.37,-7.21,-33.15
MMFL,497.65,2026-04-23,2.48,12.27,20.44,31.51,56.15,42.66
OMFREIGHT,82.13,2026-04-23,4.48,4.68,20.43,-9.99,-10.82,
BLAL,193.13,2026-04-23,0.23,7.6,20.43,-2.24,-7.48,-7.8
UNIENTER,108.19,2026-04-23,-0.13,5.1,20.43,-14.71,-25.96,-32.95
BHAGERIA,162.97,2026-04-23,1.54,3.36,20.41,1.48,-28.71,-1.08
GULFPETRO,32.58,2026-04-23,-3.47,0.68,20.4,4.02,-18.83,-22.09
SAGCEM,185.51,2026-04-23,-0.5,1.33,20.39,-0.46,-23.41,-15.59
FUSION,182.1,2026-04-23,6.89,20.21,20.36,3.03,-0.85,10.34
ZYDUSWELL,498.85,2026-04-23,-0.12,-3.66,20.36,19.19,1.6,41.77
RIIL,793.25,2026-04-23,0.55,9.79,20.36,14.13,-13.07,-8.83
RPEL,712.15,2026-04-23,0.04,2.85,20.35,2.53,2.57,8.38
SIGIND,49.93,2026-04-23,-1.34,3.57,20.34,4.59,-14.66,-6.44
ONMOBILE,55.93,2026-04-23,17.8,21.77,20.33,14.45,-23.68,13.98
JAYSREETEA,92.66,2026-04-23,4.83,12.3,20.28,14.96,-5.55,-2.88
TNTELE,10.26,2026-04-23,-0.87,-2.47,20.28,12.25,-20.53,1.08
JAYBARMARU,94.66,2026-04-23,0.5,5.19,20.25,14.05,1.31,45.95
AUTOIND,67.31,2026-04-23,0.45,2.84,20.2,-6.06,-5.41,-19.09
NURECA,267.3,2026-04-23,3.0,5.09,20.13,-5.16,-15.91,6.95
HDFCAMC,2708.2,2026-04-23,-2.17,6.37,20.12,11.46,-3.49,21.02
GABRIEL,997.75,2026-04-23,-1.97,7.56,20.07,10.77,-19.91,73.2
MMTC,66.9,2026-04-23,0.34,13.41,20.06,4.81,-0.74,19.83
DTIL,146.73,2026-04-23,0.44,8.18,20.05,4.67,-11.31,-21.02
SIGNPOST,268.68,2026-04-23,-0.64,10.72,20.05,29.45,11.19,15.96
HERITGFOOD,361.45,2026-04-23,1.73,7.61,20.04,-9.31,-24.71,-13.98
NSLNISP,41.21,2026-04-23,-1.41,-0.72,20.01,4.09,-6.23,10.72
VIKRAMSOLR,227.81,2026-04-23,0.98,4.23,20.01,16.17,-32.82,
AKSHAR,0.48,2026-04-23,-4.0,2.13,20.0,-2.04,-21.31,-22.58
GMDCLTD,682.85,2026-04-23,-1.22,11.1,20.0,31.62,17.47,114.78
DIFFNKG,311.83,2026-04-23,0.73,10.72,19.98,20.61,-16.56,20.88
EMMBI,85.97,2026-04-23,-0.94,0.14,19.97,-9.44,-14.7,-23.08
HONAUT,32650.0,2026-04-23,0.29,11.43,19.97,4.06,-10.12,-4.28
FRACTAL,960.75,2026-04-23,14.16,13.08,19.96,,,
GILLANDERS,92.0,2026-04-23,0.0,3.97,19.96,-2.52,-26.53,-17.2
THANGAMAYL,3789.4,2026-04-23,-8.35,-9.24,19.96,6.21,94.26,82.36
KOTARISUG,27.96,2026-04-23,1.27,5.71,19.95,14.87,-11.52,-25.04
ATHERENERG,898.45,2026-04-23,1.01,-1.04,19.95,44.63,22.5,
SUPERHOUSE,155.5,2026-04-23,2.92,4.17,19.94,12.8,-4.31,-3.83
DCW,44.96,2026-04-23,-2.89,-3.29,19.93,-2.34,-29.95,-47.3
MEDICO,41.91,2026-04-23,2.75,8.27,19.91,-21.27,-16.75,-27.32
ITI,303.85,2026-04-23,4.09,5.11,19.89,8.65,-7.56,8.02
JETFREIGHT,20.62,2026-04-23,8.41,13.92,19.88,16.89,61.85,61.73
AEGISLOG,704.8,2026-04-23,-4.82,14.05,19.87,8.21,-11.74,-8.69
SANATHAN,438.55,2026-04-23,4.53,5.21,19.86,1.89,-10.38,3.18
SUPRIYA,663.1,2026-04-23,6.99,4.01,19.83,-7.39,-10.93,-7.62
RENUKA,28.89,2026-04-23,3.51,5.86,19.83,25.34,-3.09,-3.96
TIL,201.58,2026-04-23,-1.46,-9.89,19.81,-7.55,-35.61,-16.16
AFCONS,324.9,2026-04-23,-2.81,6.04,19.8,-4.55,-26.91,-25.37
INDIANCARD,210.28,2026-04-23,-0.47,4.62,19.77,-4.95,-16.41,-25.0
MONARCH,294.08,2026-04-23,0.21,-0.29,19.76,4.04,-6.24,-10.63
FINCABLES,968.4,2026-04-23,2.31,14.37,19.76,34.17,22.48,10.62
HAL,4352.5,2026-04-23,0.18,6.16,19.75,1.93,-8.76,2.24
TCC,396.35,2026-04-23,1.97,7.89,19.73,,,
INDORAMA,37.74,2026-04-23,-1.85,1.73,19.73,-8.22,-43.85,1.37
MOTHERSON,127.22,2026-04-23,3.27,6.81,19.72,17.73,18.92,41.36
BMWVENTLTD,65.46,2026-04-23,10.61,12.67,19.65,18.44,11.75,
LYPSAGEMS,5.36,2026-04-23,-1.65,2.68,19.64,9.16,-12.7,-19.16
ISHANCH,62.64,2026-04-23,2.52,6.13,19.63,9.47,-11.36,60.7
GODREJPROP,1791.0,2026-04-23,1.78,4.93,19.62,16.21,-21.41,-16.79
LATENTVIEW,298.55,2026-04-23,-1.45,3.29,19.61,-23.83,-31.13,-29.0
TVTODAY,114.62,2026-04-23,-1.26,3.09,19.56,-7.3,-23.71,-31.45
TIIL,2501.2,2026-04-23,1.28,3.99,19.55,25.4,-1.18,-2.67
HIKAL,187.13,2026-04-23,-0.67,2.4,19.55,-3.73,-23.28,-54.93
GANGESSECU,127.97,2026-04-23,1.98,5.41,19.55,4.08,-19.69,-19.88
OLECTRA,1223.9,2026-04-23,2.26,0.89,19.52,23.7,-13.85,-1.95
RHIM,407.05,2026-04-23,1.32,5.39,19.51,-2.79,-9.59,-12.45
ENRIN,3221.6,2026-04-23,2.65,13.07,19.49,51.82,2.7,
GHCLTEXTIL,86.51,2026-04-23,-4.56,2.79,19.47,22.41,7.57,0.31
BOMDYEING,114.65,2026-04-23,3.59,6.24,19.45,3.08,-34.23,-17.83
NOIDATOLL,3.81,2026-04-23,-0.26,3.53,19.44,2.42,-14.77,14.41
RADHIKAJWE,66.11,2026-04-23,0.09,0.95,19.44,-4.7,-22.63,-31.31
YATRA,122.37,2026-04-23,2.65,18.9,19.44,-14.69,-21.71,39.41
SUNDRMBRAK,610.05,2026-04-23,-0.99,-0.68,19.43,2.72,-20.87,-24.67
EXIDEIND,347.25,2026-04-23,5.32,6.91,19.43,6.78,-11.45,-8.33
GVPTECH,7.01,2026-04-23,-4.37,-1.41,19.42,-13.35,-28.4,-30.16
NAHARCAP,250.71,2026-04-23,-0.46,5.53,19.38,10.93,-13.31,-6.49
MEDIASSIST,363.55,2026-04-23,-1.49,3.8,19.37,-13.5,-33.32,-20.85
CERA,5469.8,2026-04-23,3.08,4.83,19.35,10.75,-9.17,-3.0
BBTCL,198.09,2026-04-23,-1.45,3.31,19.35,2.19,-1.22,11.86
NRL,56.4,2026-04-23,3.01,4.77,19.34,9.66,-16.64,-13.56
SUMICHEM,447.6,2026-04-23,0.3,6.02,19.33,6.86,-13.72,-18.62
HATHWAY,11.11,2026-04-23,0.54,-1.42,19.33,8.71,-19.38,-24.58
EASEMYTRIP,7.72,2026-04-23,-0.26,0.65,19.32,21.57,-4.34,-36.41
RUCHIRA,119.93,2026-04-23,5.0,7.98,19.3,4.18,-12.22,-2.42
CHEMBONDCH,142.58,2026-04-23,-5.52,-2.87,19.29,-0.62,-9.51,
WELINV,1442.2,2026-04-23,10.62,10.91,19.24,18.68,22.97,65.51
RKFORGE,551.6,2026-04-23,4.09,3.53,19.21,8.05,-0.47,-18.57
CONCOR,505.05,2026-04-23,0.8,4.88,19.19,5.98,-4.44,-9.98
MUKANDLTD,143.16,2026-04-23,7.47,7.21,19.19,16.7,10.74,37.37
ARENTERP,41.77,2026-04-23,-0.5,2.55,19.14,-3.09,-8.76,-0.52
NITCO,90.83,2026-04-23,-0.86,1.88,19.14,12.66,-19.46,-30.29
TSFINV,410.6,2026-04-23,-1.35,4.37,19.08,4.07,-38.13,
TIRUMALCHM,196.43,2026-04-23,-0.3,2.48,19.07,3.3,-30.0,-28.05
AIRAN,17.32,2026-04-23,0.7,3.34,19.04,25.6,-27.29,-39.67
MGEL,13.94,2026-04-23,-1.76,10.99,19.04,13.8,-8.05,-6.39
GHCL,502.35,2026-04-23,0.48,2.67,19.04,-4.64,-22.61,-18.6
LEMONTREE,121.57,2026-04-23,7.46,8.25,19.02,-1.98,-27.11,-17.16
AARTISURF,402.15,2026-04-23,1.84,1.64,19.01,-0.89,-15.1,-11.7
ASIANENE,313.09,2026-04-23,-0.73,3.48,19.0,29.94,-11.86,0.2
ICIL,267.46,2026-04-23,-0.28,9.93,19.0,19.14,-5.21,-12.51
KMEW,1717.2,2026-04-23,1.0,-1.19,18.99,8.61,55.85,132.37
INDIAGLYCO,971.65,2026-04-23,1.32,5.08,18.98,20.61,1.46,38.69
RECLTD,376.45,2026-04-23,-1.63,8.49,18.96,6.47,3.9,-9.98
MANKIND,2292.9,2026-04-23,6.94,10.37,18.96,8.79,-6.45,-9.89
GATEWAY,57.66,2026-04-23,-1.01,2.45,18.94,5.36,-5.69,-6.53
ADROITINFO,9.99,2026-04-23,3.42,4.72,18.93,3.42,-15.41,-23.21
IPL,150.7,2026-04-23,-3.18,2.45,18.92,1.83,-21.5,-2.47
ANTGRAPHIC,0.88,2026-04-23,4.76,3.53,18.92,-4.35,-17.76,-16.19
SOMICONVEY,111.79,2026-04-23,0.86,3.59,18.9,6.76,-27.07,-42.39
APLLTD,768.75,2026-04-23,1.49,7.14,18.9,0.55,-16.58,-12.05
JKCEMENT,5799.0,2026-04-23,1.19,6.36,18.87,4.74,-8.81,14.39
ASIANPAINT,2521.4,2026-04-23,0.18,7.18,18.86,-6.74,0.92,3.89
GLOBECIVIL,48.55,2026-04-23,1.91,7.51,18.85,-14.48,-32.83,
BIRLANU,1445.2,2026-04-23,0.7,1.57,18.83,-10.65,-24.91,-22.83
NIBE,1059.25,2026-04-23,-0.36,5.52,18.8,3.21,-18.07,-29.93
BELRISE,217.6,2026-04-23,-2.06,6.45,18.8,36.1,41.04,
RGL,102.38,2026-04-23,-3.31,-4.13,18.8,-2.97,-25.6,-17.38
TCPLPACK,2630.0,2026-04-23,0.63,4.36,18.78,-0.56,-23.91,-33.44
UGARSUGAR,43.35,2026-04-23,8.86,11.04,18.77,15.42,0.77,-8.31
GTPL,67.8,2026-04-23,0.09,-2.49,18.76,-13.41,-36.25,-38.74
TARIL,319.9,2026-04-23,-0.45,9.84,18.75,37.59,-33.64,-42.87
TARSONS,211.19,2026-04-23,-0.75,5.03,18.73,6.05,-27.19,-45.42
TOLINS,110.31,2026-04-23,-1.01,4.27,18.72,-4.39,-39.68,-18.5
SJVN,78.97,2026-04-23,2.59,8.94,18.72,13.18,-10.15,-19.55
PICCADIL,624.75,2026-04-23,3.95,11.68,18.69,3.67,-7.02,
CENTEXT,21.51,2026-04-23,0.99,5.7,18.64,-0.09,-26.44,14.84
LAMBODHARA,107.6,2026-04-23,1.44,2.35,18.63,6.93,-19.19,-24.29
SUDARSCHEM,901.3,2026-04-23,8.17,12.23,18.62,1.97,-25.92,-13.68
