ticker,last_close,last_date,1W,2W,1M,3M,6M,12M
TARIL,337.8,2026-04-28,-1.42,5.12,24.12,39.62,-25.85,-33.06
INOXINDIA,1487.2,2026-04-28,-1.65,0.67,24.08,36.42,23.71,47.39
INFOMEDIA,5.98,2026-04-28,2.57,0.5,24.07,0.5,-23.23,-9.8
MAZDOCK,2683.3,2026-04-28,-0.03,2.37,24.06,7.43,-2.98,-3.1
RAMAPHO,136.69,2026-04-28,0.27,-3.21,24.05,-12.23,-30.47,9.2
SRHHYPOLTD,504.5,2026-04-28,-0.06,4.62,24.0,11.53,-9.02,-5.2
GABRIEL,1020.45,2026-04-28,0.69,0.26,23.98,13.76,-20.38,82.7
HINDALCO,1074.3,2026-04-28,1.18,5.82,23.95,7.62,26.54,72.14
AAVAS,1376.1,2026-04-28,-0.64,1.5,23.93,-7.83,-17.26,-30.9
TPHQ,0.57,2026-04-28,0.0,-1.72,23.91,-6.56,-13.64,-38.71
SPORTKING,141.77,2026-04-28,3.6,-1.92,23.91,68.63,41.47,55.11
AJAXENGG,527.75,2026-04-28,1.24,6.08,23.87,5.59,-13.44,-21.18
AARTECH,48.93,2026-04-28,0.89,-5.32,23.87,8.04,-16.73,-12.52
MOTISONS,13.84,2026-04-28,-1.49,-0.65,23.79,22.37,-18.59,-19.91
TBZ,147.03,2026-04-28,-1.77,-1.37,23.75,-10.44,-18.84,-26.44
MMFL,494.85,2026-04-28,-1.03,1.9,23.74,19.1,61.58,45.59
DIGITIDE,95.19,2026-04-28,0.33,0.4,23.74,-16.04,-45.29,
AMAGI,400.65,2026-04-28,6.16,9.04,23.68,9.21,,
AKSHAR,0.47,2026-04-28,0.0,-6.0,23.68,-4.08,-21.67,-18.97
MONARCH,299.91,2026-04-28,-0.92,2.19,23.67,8.41,-2.91,-4.29
GFLLIMITED,48.27,2026-04-28,-0.41,2.64,23.64,-3.73,-30.5,-13.77
CEIGALL,331.3,2026-04-28,-1.79,7.44,23.62,21.49,30.15,28.26
SJVN,81.79,2026-04-28,1.72,6.25,23.61,11.91,-5.78,-14.97
ATGL,653.85,2026-04-28,2.87,5.4,23.58,23.4,5.29,6.01
AKI,5.19,2026-04-28,1.37,1.76,23.57,-17.88,-37.99,-31.8
PATELENG,29.04,2026-04-28,3.86,4.35,23.57,0.31,-20.74,-35.24
BLISSGVS,269.26,2026-04-28,-1.64,6.16,23.53,60.88,77.48,122.73
KSOLVES,322.7,2026-04-28,-1.19,-6.49,23.52,20.5,3.91,-22.52
CYBERTECH,127.39,2026-04-28,-0.63,-2.11,23.52,-2.16,-21.05,-5.89
DSSL,1056.5,2026-04-28,-0.24,0.99,23.47,12.54,14.1,-4.89
FRACTAL,978.5,2026-04-28,0.64,16.27,23.46,,,
RKFORGE,602.3,2026-04-28,6.94,13.65,23.43,17.5,11.76,-3.43
BIOFILCHEM,34.22,2026-04-28,1.45,-0.23,23.4,15.61,-12.93,-23.99
PNGSREVA,432.95,2026-04-28,8.01,14.36,23.4,,,
NRAIL,499.45,2026-04-28,1.48,4.96,23.37,13.13,11.04,91.28
GULPOLY,176.88,2026-04-28,-1.42,-0.93,23.36,35.55,15.95,-8.6
DDEVPLSTIK,252.86,2026-04-28,1.57,6.36,23.35,-11.66,-17.09,-6.47
SIS,355.95,2026-04-28,4.03,9.07,23.32,10.95,6.21,6.01
KAMDHENU,22.95,2026-04-28,0.53,5.23,23.32,4.18,-15.75,-14.05
GNFC,475.25,2026-04-28,0.08,-1.25,23.28,0.89,-6.69,-0.7
SOLARINDS,15304.0,2026-04-28,0.29,2.66,23.24,9.97,10.47,16.69
PARKHOTELS,125.55,2026-04-28,1.67,4.56,23.23,2.75,-15.25,-19.84
WHIRLPOOL,996.6,2026-04-28,0.09,7.67,23.21,26.98,-27.85,-16.62
SUNTECK,352.2,2026-04-28,-0.89,7.87,23.17,-5.88,-19.91,-13.08
NORTHARC,261.31,2026-04-28,-0.74,8.87,23.17,-2.72,-1.34,22.74
TOLINS,110.75,2026-04-28,0.42,-0.62,23.17,-7.28,-42.41,-12.4
NURECA,266.24,2026-04-28,0.17,2.59,23.12,-6.88,-7.16,12.05
MURUDCERA,33.31,2026-04-28,0.09,1.68,23.1,1.37,-26.68,-3.14
TMB,738.55,2026-04-28,5.92,11.25,23.1,29.22,58.4,70.02
SANGHVIMOV,302.62,2026-04-28,-0.38,1.08,23.07,5.41,-22.63,6.27
NAM-INDIA,1023.25,2026-04-28,3.39,2.02,22.99,22.57,14.24,64.69
ENRIN,3233.7,2026-04-28,1.29,3.04,22.98,37.42,4.44,
AARTISURF,417.2,2026-04-28,2.63,5.65,22.98,1.84,-10.74,-5.71
MUTHOOTMF,188.59,2026-04-28,2.19,9.54,22.94,5.25,12.34,25.52
SHK,146.75,2026-04-28,-1.21,-0.23,22.93,2.53,-32.44,-29.55
DCXINDIA,201.56,2026-04-28,-0.79,7.08,22.92,13.73,-10.07,-28.43
MADRASFERT,69.67,2026-04-28,1.16,1.63,22.9,-8.52,-15.22,-15.65
VSTL,129.34,2026-04-28,-0.42,0.96,22.9,8.88,-10.19,-15.48
IMAGICAA,46.22,2026-04-28,-3.1,-5.13,22.89,-11.89,-12.28,-29.88
POLYMED,1511.7,2026-04-28,1.08,3.8,22.89,-0.14,-20.67,-41.5
ZOTA,1303.2,2026-04-28,-1.07,0.71,22.89,0.11,-16.91,54.17
PYRAMID,172.79,2026-04-28,-2.98,8.74,22.88,17.35,8.86,7.96
NAHARCAP,248.01,2026-04-28,-1.12,-1.54,22.87,8.8,-14.06,-3.9
BDL,1396.7,2026-04-28,0.39,1.96,22.85,-10.72,-7.64,-5.67
PFS,32.08,2026-04-28,1.91,2.07,22.82,-4.69,-12.99,-2.4
TAINWALCHM,209.27,2026-04-28,0.2,4.11,22.8,21.45,4.14,-1.03
ALLCARGO,9.21,2026-04-28,-0.75,-3.76,22.8,-7.72,-71.9,-69.11
MEESHO,178.85,2026-04-28,-0.41,10.01,22.79,6.34,,
PPL,215.33,2026-04-28,-0.07,0.21,22.77,5.33,-26.56,-47.73
ISGEC,1094.95,2026-04-28,0.03,4.63,22.77,52.5,27.26,-6.46
DBL,474.05,2026-04-28,1.46,5.47,22.76,2.43,-1.52,7.81
SHREYANIND,167.58,2026-04-28,-1.94,-2.7,22.72,2.65,-25.25,-6.73
SEMAC,287.13,2026-04-28,3.26,-0.25,22.71,15.06,-32.27,-20.9
TPLPLASTEH,67.27,2026-04-28,-0.16,-5.0,22.69,8.41,-5.24,-19.23
PRINCEPIPE,267.02,2026-04-28,-2.61,3.89,22.68,11.75,-14.53,6.0
BFINVEST,419.6,2026-04-28,0.08,3.21,22.67,13.73,-13.58,-15.44
RHIM,409.65,2026-04-28,-0.38,1.97,22.61,-3.28,-8.44,-8.34
GUJGASLTD,389.45,2026-04-28,1.68,5.97,22.6,-5.14,-4.03,-13.23
VETO,110.5,2026-04-28,3.46,2.99,22.59,10.46,-8.42,2.07
AIRAN,17.2,2026-04-28,-2.16,0.0,22.59,12.49,-26.75,-36.95
CROWN,137.58,2026-04-28,-1.33,8.02,22.57,24.71,-2.69,-16.18
ELIN,122.06,2026-04-28,-1.64,5.53,22.55,-18.61,-42.78,-18.08
FMGOETZE,464.9,2026-04-28,6.19,4.64,22.55,3.45,-0.44,36.57
SOMICONVEY,112.23,2026-04-28,-0.62,1.25,22.54,8.63,-28.49,-40.29
MAXIND,160.76,2026-04-28,2.23,7.22,22.53,1.62,-24.11,-25.88
TIL,206.05,2026-04-28,2.34,0.72,22.52,-18.96,-33.75,-7.8
ZUARIIND,266.91,2026-04-28,-1.51,0.03,22.52,-3.05,-22.7,-9.49
SONACOMS,598.8,2026-04-28,1.72,3.86,22.52,21.58,24.03,30.11
LAMBODHARA,107.24,2026-04-28,3.24,1.1,22.48,5.26,-18.04,-23.17
FAIRCHEMOR,560.05,2026-04-28,-1.73,0.05,22.47,-12.61,-25.38,-34.87
TECHNOE,1263.8,2026-04-28,-1.3,-0.04,22.47,34.09,-4.69,16.5
ADVANCE,113.34,2026-04-28,-1.77,5.34,22.46,-15.83,-17.36,
SOTL,368.2,2026-04-28,-1.07,1.03,22.45,4.35,-7.89,-1.98
ADANIPORTS,1637.6,2026-04-28,0.56,3.75,22.41,18.5,15.49,36.01
TRUALT,476.75,2026-04-28,-0.15,4.09,22.4,34.69,7.3,
ALEMBICLTD,92.27,2026-04-28,-0.13,2.27,22.39,-1.21,-6.64,-7.21
RRKABEL,1609.0,2026-04-28,6.66,9.52,22.39,19.36,14.94,67.2
MWL,317.65,2026-04-28,5.39,14.43,22.38,15.68,36.89,103.8
SYMPHONY,873.65,2026-04-28,2.29,7.98,22.38,4.25,-2.53,-23.87
SANATHAN,466.1,2026-04-28,1.05,11.1,22.37,4.98,-4.17,6.57
ECOSMOBLTY,138.97,2026-04-28,-1.5,-5.37,22.3,-20.5,-35.13,-29.32
SMARTLINK,136.18,2026-04-28,2.1,-2.26,22.29,8.17,1.62,-12.68
NDGL,2690.7,2026-04-28,-0.38,2.06,22.22,7.25,-31.03,-35.13
PRAENG,22.89,2026-04-28,-2.18,-9.42,22.21,4.23,-24.98,10.31
SAKSOFT,142.72,2026-04-28,-1.19,-1.77,22.18,-19.2,-24.81,-9.72
21STCENMGM,36.02,2026-04-28,-1.18,8.99,22.14,-5.26,-21.06,-52.73
GOKULAGRO,225.11,2026-04-28,-0.4,9.25,22.12,43.82,29.37,86.07
ARVSMART,630.75,2026-04-28,-0.17,6.02,22.08,17.41,0.86,-6.25
JAYAGROGN,204.54,2026-04-28,1.67,3.2,22.08,15.77,-12.0,-13.28
NETWORK18,35.07,2026-04-28,-0.85,-2.28,22.03,-6.08,-27.78,-19.29
MAANALU,151.43,2026-04-28,-7.73,8.37,22.03,0.68,2.23,78.24
DAMCAPITAL,160.22,2026-04-28,-1.84,1.74,22.03,-10.28,-36.25,-26.22
BALUFORGE,498.25,2026-04-28,3.1,5.75,21.93,39.84,-20.99,-9.11
NOIDATOLL,3.67,2026-04-28,-3.42,-3.93,21.93,-10.05,-17.71,12.92
EMMVEE,272.28,2026-04-28,3.24,4.25,21.93,42.59,,
RIIL,795.95,2026-04-28,-0.48,0.89,21.91,11.67,-12.78,-8.05
JSLL,674.95,2026-04-28,-1.21,-0.11,21.91,2.37,-8.42,-68.74
INDOCO,211.45,2026-04-28,1.18,-1.94,21.9,-2.42,-22.6,-8.39
MUKKA,24.18,2026-04-28,-0.86,2.37,21.88,5.5,-3.78,-25.69
AVANTEL,151.27,2026-04-28,-3.47,-3.72,21.87,5.42,-12.79,29.6
RELAXO,304.34,2026-04-28,-1.28,-0.32,21.86,-19.86,-29.95,-26.92
MARATHON,477.95,2026-04-28,0.95,-0.35,21.85,-4.36,-21.56,-5.82
THEINVEST,111.95,2026-04-28,2.32,6.62,21.84,11.96,-19.16,-20.2
NTPCGREEN,115.81,2026-04-28,-2.57,2.49,21.83,23.77,14.0,12.22
ONESOURCE,1763.0,2026-04-28,-3.73,13.8,21.83,52.63,-3.9,10.78
AEROFLEX,293.03,2026-04-28,-0.63,-2.61,21.81,75.71,58.8,66.0
GARUDA,174.84,2026-04-28,1.42,-0.46,21.79,8.73,-15.11,68.07
ORIENTELEC,188.3,2026-04-28,-2.68,4.06,21.77,7.49,-10.36,-20.77
KALPATARU,330.2,2026-04-28,0.99,2.56,21.69,0.2,-14.31,
ALLTIME,239.32,2026-04-28,-1.87,12.45,21.67,4.44,-21.24,
GREENPANEL,207.56,2026-04-28,-1.74,-2.2,21.67,-2.35,-30.38,-10.53
NAVA,669.2,2026-04-28,0.18,-4.69,21.66,19.86,9.06,43.41
INTLCONV,76.95,2026-04-28,0.88,-1.64,21.66,-2.41,-21.4,3.26
ARVEE,163.27,2026-04-28,-1.66,-0.45,21.66,4.29,-0.45,14.74
HCL-INSYS,12.31,2026-04-28,-1.12,-2.99,21.64,2.33,-17.99,-8.41
ESSENTIA,1.35,2026-04-28,1.5,-2.17,21.62,-1.46,-22.86,-41.81
VISAKAIND,67.04,2026-04-28,1.9,3.06,21.58,5.39,-15.7,8.06
PFC,481.4,2026-04-28,1.37,1.81,21.57,27.92,25.44,19.63
YATHARTH,780.6,2026-04-28,4.0,4.95,21.54,41.08,-2.32,56.0
TNPL,152.21,2026-04-28,3.03,8.85,21.53,8.54,-4.09,15.92
AGIIL,357.95,2026-04-28,-0.89,-3.79,21.52,40.54,35.9,111.09
RADHIKAJWE,65.45,2026-04-28,-0.83,-0.91,21.5,-4.44,-22.15,-29.35
AJMERA,126.39,2026-04-28,0.29,5.17,21.48,-18.88,-37.37,-21.98
SPARC,146.85,2026-04-28,0.09,1.63,21.47,17.49,3.25,-2.46
RADIANTCMS,42.63,2026-04-28,0.8,1.96,21.45,-7.25,-19.51,-34.22
ORIENTBELL,320.7,2026-04-28,12.63,6.1,21.43,13.58,7.87,27.7
EQUITASBNK,66.59,2026-04-28,-1.11,4.18,21.43,-4.17,10.52,-0.57
TGBHOTELS,9.69,2026-04-28,2.32,-2.52,21.43,7.31,-18.71,-2.81
ESSARSHPNG,26.81,2026-04-28,1.59,-1.29,21.42,9.07,-26.45,-11.75
IREDA,138.05,2026-04-28,0.04,6.08,21.41,3.67,-8.38,-17.34
NACLIND,156.92,2026-04-28,0.25,-5.99,21.4,-1.13,-24.28,-7.91
RKEC,35.83,2026-04-28,-1.78,-10.13,21.38,-19.72,-46.48,-53.25
POLYPLEX,944.5,2026-04-28,3.12,9.06,21.37,11.54,-3.01,-23.86
GOCOLORS,311.82,2026-04-28,1.18,7.15,21.33,-25.46,-52.2,-57.61
CORALFINAC,34.48,2026-04-28,-1.68,-1.79,21.32,-2.76,-20.39,-12.17
PRITIKAUTO,13.61,2026-04-28,2.25,1.26,21.3,2.56,-14.78,-15.57
MAXESTATES,401.05,2026-04-28,-0.06,3.04,21.29,7.74,-14.43,-3.7
HISARMETAL,158.85,2026-04-28,0.54,3.45,21.26,0.28,-12.72,-21.67
ITI,305.51,2026-04-28,1.95,4.66,21.23,4.31,-7.41,17.09
ATULAUTO,485.8,2026-04-28,-1.17,5.57,21.22,20.61,0.2,-1.27
GODREJPROP,1824.6,2026-04-28,-0.2,3.69,21.22,17.69,-20.55,-13.99
INTERARCH,2091.7,2026-04-28,-0.88,5.06,21.22,5.62,1.58,28.62
KOTHARIPRO,73.49,2026-04-28,-0.18,2.74,21.21,12.32,-17.53,2.08
PNGJL,670.65,2026-04-28,-0.62,0.09,21.2,20.4,1.31,30.46
WEWORK,546.0,2026-04-28,-3.67,0.18,21.19,-6.72,-15.33,
SUNDARAM,1.43,2026-04-28,-2.05,-2.72,21.19,-12.8,-25.13,-29.56
SBGLP,27.05,2026-04-28,2.23,-7.14,21.19,-19.33,-21.48,-39.45
SOMANYCERA,461.15,2026-04-28,-0.15,2.46,21.12,19.11,3.34,7.92
SANDUMA,216.75,2026-04-28,0.23,1.57,21.11,-1.09,3.06,44.44
LATTEYS,20.96,2026-04-28,-0.57,-4.07,21.09,-4.25,-27.07,-14.17
TNTELE,10.35,2026-04-28,-1.52,0.0,21.05,15.0,-19.01,5.83
RATNAMANI,2676.3,2026-04-28,-0.65,10.26,21.04,29.63,7.56,0.11
BLUSPRING,62.1,2026-04-28,-2.07,-4.06,21.03,1.31,-22.95,
PARAGMILK,230.21,2026-04-28,-0.44,7.38,21.03,-11.42,-27.63,25.19
UGROCAP,108.9,2026-04-28,1.38,-2.97,21.0,-25.93,-38.86,-40.26
HAL,4341.4,2026-04-28,0.72,-0.07,20.98,-5.33,-7.35,-0.77
APCOTEXIND,400.55,2026-04-28,0.24,2.31,20.94,14.56,13.51,30.57
COSMOFIRST,719.6,2026-04-28,1.57,8.98,20.93,21.84,-15.91,21.4
KHADIM,101.73,2026-04-28,-1.15,-0.58,20.92,-40.7,-60.12,-65.62
DTIL,139.58,2026-04-28,-0.6,-4.46,20.91,-1.13,-15.34,-21.23
BRIGHOTEL,68.05,2026-04-28,0.06,0.71,20.91,12.54,-18.42,
ESABINDIA,6187.8,2026-04-28,1.92,6.84,20.9,11.01,25.26,35.53
SRTL,49.94,2026-04-28,-0.76,3.67,20.89,,,
HINDZINC,616.1,2026-04-28,-1.89,4.37,20.88,-13.0,30.75,38.86
AKASH,28.31,2026-04-28,1.0,4.58,20.88,19.2,-0.49,2.98
HOMEFIRST,1123.6,2026-04-28,-2.49,0.14,20.86,-5.65,-6.62,-9.28
LMW,14934.0,2026-04-28,2.93,5.6,20.85,2.92,-5.1,-10.89
MCX,2898.0,2026-04-28,2.4,1.36,20.84,11.76,58.94,135.7
GUJALKALI,707.65,2026-04-28,-3.94,-3.69,20.83,56.06,26.69,15.65
SURYALAXMI,56.1,2026-04-28,-4.41,-5.28,20.83,3.89,-7.61,-8.93
IFBAGRO,873.6,2026-04-28,-0.99,4.49,20.83,-35.16,-34.36,83.68
MGEL,14.1,2026-04-28,2.1,-0.63,20.82,13.62,-5.37,3.81
MEDICO,40.28,2026-04-28,-2.16,-1.25,20.82,-18.25,-16.47,-30.6
CIFL,27.52,2026-04-28,-1.11,-6.62,20.81,-17.03,-21.57,-25.34
KDDL,2508.0,2026-04-28,-1.04,4.75,20.8,14.94,2.49,-7.02
BSL,125.71,2026-04-28,-2.41,0.46,20.79,-6.98,-34.33,-18.4
GAIL,165.68,2026-04-28,-0.04,5.06,20.77,1.61,-4.27,-9.24
UDS,160.18,2026-04-28,-1.12,0.49,20.76,1.68,-31.55,-44.65
LFIC,143.36,2026-04-28,2.6,2.88,20.76,3.91,-29.62,-34.98
STCINDIA,119.72,2026-04-28,-0.69,-0.84,20.75,0.98,-8.15,-5.01
PUNJABCHEM,1097.8,2026-04-28,3.55,3.29,20.73,-0.46,-24.21,6.77
CHEMCON,161.83,2026-04-28,-0.24,1.55,20.72,-7.07,-34.3,-17.86
NESTLEIND,1440.0,2026-04-28,1.6,11.94,20.68,12.02,13.91,20.85
GVT&D,4520.8,2026-04-28,-0.79,6.82,20.68,55.62,52.31,195.02
JISLDVREQS,24.33,2026-04-28,1.97,0.79,20.68,2.61,-19.22,-16.31
TATVA,1330.4,2026-04-28,0.27,2.31,20.66,13.91,-1.39,85.01
SUNDRMBRAK,598.45,2026-04-28,-1.13,-2.87,20.66,3.74,-22.86,-22.84
DENORA,834.85,2026-04-28,2.56,3.06,20.63,42.62,1.25,7.25
MAHABANK,77.74,2026-04-28,-2.52,2.91,20.6,18.54,31.49,59.72
RITES,222.1,2026-04-28,-0.13,1.46,20.56,-1.44,-7.51,-2.08
MOIL,332.0,2026-04-28,2.42,3.36,20.55,-8.32,-8.16,6.33
CARRARO,563.4,2026-04-28,0.38,-2.46,20.55,13.73,16.72,49.74
MARALOVER,45.83,2026-04-28,-1.29,1.89,20.54,15.82,-2.41,-33.93
TRACXN,32.51,2026-04-28,-2.02,-3.24,20.54,-4.33,-37.85,-41.56
RAIN,131.58,2026-04-28,0.41,-1.17,20.53,-9.04,-1.31,-8.63
MGL,1133.0,2026-04-28,-0.77,-0.42,20.51,9.74,-11.31,-12.99
GATECHDVR,0.47,2026-04-28,0.0,0.0,20.51,6.82,-7.84,-44.05
SPIC,70.42,2026-04-28,-0.79,-0.07,20.48,-4.59,-23.36,-13.51
HIKAL,187.72,2026-04-28,-0.76,-0.36,20.43,-4.16,-21.68,-52.8
PASUPTAC,50.27,2026-04-28,-1.7,4.73,20.41,9.81,17.32,6.87
KEI,4965.1,2026-04-28,1.56,1.73,20.4,28.0,22.32,65.7
BODALCHEM,68.87,2026-04-28,2.47,1.91,20.38,43.57,13.61,3.66
PARADEEP,134.38,2026-04-28,-1.13,5.87,20.36,0.82,-20.57,-9.36
WELENT,517.55,2026-04-28,-1.11,7.38,20.36,8.71,-9.25,5.52
NCC,164.85,2026-04-28,0.22,2.69,20.35,11.26,-21.73,-23.83
SURYAROSNI,236.79,2026-04-28,-0.87,-0.4,20.33,-2.84,-14.94,-9.23
UNIENTER,108.06,2026-04-28,-0.08,-0.25,20.32,-15.6,-27.04,-31.62
SUMMITSEC,1650.4,2026-04-28,-0.4,-0.48,20.31,-2.77,-31.17,-17.12
RUCHIRA,117.96,2026-04-28,-0.19,3.27,20.28,0.96,-11.79,1.08
ROUTE,530.0,2026-04-28,-0.3,5.5,20.28,-11.34,-26.46,-44.96
TARSONS,212.45,2026-04-28,-2.86,-0.16,20.28,6.72,-26.5,-42.88
SURAKSHA,283.27,2026-04-28,-0.84,0.77,20.26,7.58,-12.26,-8.04
MASTEK,1680.3,2026-04-28,-3.19,-0.15,20.23,-16.13,-22.19,-20.51
PALASHSECU,97.93,2026-04-28,3.04,2.65,20.22,0.55,-18.31,-21.38
AARTIIND,501.7,2026-04-28,2.65,12.58,20.2,41.09,32.76,16.0
GSPL,281.77,2026-04-28,0.11,2.45,20.18,-6.08,-8.87,-10.02
NSLNISP,41.48,2026-04-28,-0.24,-0.77,20.13,-3.22,-12.99,17.08
ATLASCYCLE,101.87,2026-04-28,-1.34,-5.14,20.12,9.35,-9.85,19.69
ASAHISONG,234.31,2026-04-28,-2.46,-2.51,20.12,2.16,-17.81,-32.09
SUBROS,783.85,2026-04-28,0.61,1.46,20.09,1.29,-30.9,30.97
SATIN,171.32,2026-04-28,-0.48,1.35,20.08,8.05,8.4,4.09
GSFC,173.55,2026-04-28,-0.77,1.17,20.08,-3.07,-10.17,-6.5
BHARATGEAR,107.36,2026-04-28,-2.18,-0.64,20.08,-3.76,0.23,39.0
VINEETLAB,36.44,2026-04-28,-4.28,0.64,20.07,9.0,-18.79,6.43
IDBI,76.84,2026-04-28,-0.9,3.66,20.04,-22.91,-24.8,-5.12
UFLEX,431.85,2026-04-28,8.92,7.17,19.99,-5.51,-21.39,-22.85
MODIRUBBER,132.79,2026-04-28,3.33,3.44,19.98,17.9,0.72,-7.23
BANDHANBNK,178.65,2026-04-28,-1.77,1.84,19.97,16.5,1.73,9.75
OMAXE,81.4,2026-04-28,-2.14,3.19,19.97,4.39,1.58,4.72
GTPL,67.97,2026-04-28,1.81,0.34,19.96,-13.84,-35.93,-34.99
AMNPLST,168.16,2026-04-28,1.4,3.99,19.94,-3.77,-23.32,-21.12
SUPRIYA,704.7,2026-04-28,0.04,13.7,19.94,6.4,-6.01,2.36
HARSHA,386.6,2026-04-28,-1.5,-1.67,19.93,5.31,-2.85,0.48
CAPITALSFB,264.17,2026-04-28,0.2,3.08,19.86,2.83,-7.42,-11.92
HERITGFOOD,364.7,2026-04-28,1.25,2.65,19.85,-8.05,-25.59,-9.82
IONEXCHANG,399.35,2026-04-28,-2.22,0.71,19.83,10.15,1.93,-22.53
JSWENERGY,580.9,2026-04-28,1.24,6.97,19.82,30.17,8.31,22.47
ATALREAL,25.82,2026-04-28,1.37,2.91,19.81,-3.33,7.18,66.9
SSDL,62.29,2026-04-28,0.0,0.23,19.79,-6.89,-27.25,-30.2
TATAPOWER,461.8,2026-04-28,1.9,6.5,19.73,30.07,15.84,17.57
HONDAPOWER,2312.2,2026-04-28,3.23,1.26,19.72,14.46,-13.22,16.17
NEULANDLAB,14445.0,2026-04-28,-2.1,-4.98,19.71,12.4,-8.23,15.01
MUKANDLTD,138.82,2026-04-28,-1.37,4.21,19.71,7.68,-0.87,40.54
SHAHALLOYS,69.24,2026-04-28,-1.2,-4.55,19.69,9.63,-4.85,12.97
INGERRAND,4244.4,2026-04-28,0.24,2.31,19.69,32.41,10.34,14.73
INTELLECT,753.95,2026-04-28,6.39,10.91,19.68,-17.16,-26.38,-0.54
MMTC,66.01,2026-04-28,-0.99,-0.99,19.67,-2.51,-1.18,13.58
SGFIN,542.85,2026-04-28,-0.89,9.28,19.65,55.14,32.74,
ESAFSFB,25.21,2026-04-28,3.7,5.53,19.65,-10.54,-11.57,-16.33
PRESTIGE,1402.6,2026-04-28,-0.18,2.1,19.59,-1.36,-20.23,6.72
SANGAMIND,515.35,2026-04-28,-2.34,5.11,19.58,13.95,13.89,29.68
KESORAMIND,10.21,2026-04-28,-1.07,-3.77,19.56,5.48,98.64,169.39
INDOFARM,138.39,2026-04-28,-5.91,-4.08,19.56,-15.85,-42.13,-8.87
MANORG,458.05,2026-04-28,0.57,-1.96,19.53,1.86,-9.78,11.68
MANORAMA,1445.0,2026-04-28,0.31,4.4,19.53,13.11,3.91,11.72
FINEORG,4745.0,2026-04-28,-2.84,-5.01,19.51,14.33,5.21,13.87
RHETAN,29.55,2026-04-28,1.58,16.25,19.49,11.17,33.65,
IGCL,65.67,2026-04-28,4.37,5.49,19.49,-3.72,-38.31,
INCREDIBLE,35.84,2026-04-28,2.55,-2.66,19.47,-3.29,-18.42,-7.98
VARDHACRLC,35.36,2026-04-28,-0.98,-0.23,19.42,-4.72,-12.95,-14.66
DENTA,282.2,2026-04-28,0.41,-6.9,19.42,7.04,-30.99,-5.49
CAPACITE,253.99,2026-04-28,-0.5,0.35,19.41,15.14,-8.12,-29.9
ABB,7288.0,2026-04-28,-1.92,1.82,19.38,44.5,40.82,32.7
MKPL,5.3,2026-04-28,-0.75,-0.56,19.37,-5.53,-21.48,-20.18
SANSERA,2576.7,2026-04-28,-0.99,13.24,19.34,54.23,75.02,133.72
NBIFIN,2039.6,2026-04-28,-0.45,-6.21,19.34,-4.62,-20.81,-15.8
GHCL,513.9,2026-04-28,0.11,2.79,19.3,-4.09,-19.41,-13.66
RELTD,149.13,2026-04-28,-0.51,9.77,19.3,-3.68,0.58,32.16
HDFCAMC,2760.2,2026-04-28,0.15,-0.29,19.29,11.41,-2.23,26.97
CAMS,760.45,2026-04-28,0.08,1.49,19.29,7.73,-3.76,-2.02
BEARDSELL,26.31,2026-04-28,-0.64,-2.92,19.27,-4.81,-27.76,-5.27
SRGHFL,277.39,2026-04-28,-1.14,-2.63,19.26,-1.9,-4.36,-11.28
HATHWAY,11.09,2026-04-28,-0.09,0.36,19.25,4.03,-19.29,-20.9
ADROITINFO,9.91,2026-04-28,-0.5,2.59,19.25,1.95,-15.01,-16.65
ALKYLAMINE,1541.2,2026-04-28,0.35,9.49,19.24,-2.56,-18.3,-13.75
CREATIVEYE,7.25,2026-04-28,2.69,0.42,19.24,8.37,-6.93,12.75
GOKEX,703.4,2026-04-28,-2.92,-2.41,19.23,25.58,-18.93,-17.55
EDELWEISS,123.99,2026-04-28,0.75,5.66,19.22,17.66,3.69,53.5
SULA,178.14,2026-04-28,0.38,2.66,19.2,-5.45,-28.17,-37.83
EVEREADY,323.3,2026-04-28,-0.9,6.21,19.17,0.12,-15.33,2.39
KNRCON,130.62,2026-04-28,6.81,7.99,19.16,-9.95,-30.79,-43.55
IVP,145.37,2026-04-28,1.27,1.64,19.15,10.01,-11.11,-11.3
WOCKPHARMA,1417.3,2026-04-28,-1.41,0.98,19.15,4.47,9.28,1.85
RKDL,22.16,2026-04-28,1.98,3.02,19.14,11.75,-14.61,-18.44
SCILAL,44.72,2026-04-28,-0.8,-4.36,19.13,1.66,-12.21,-6.56
KIRLOSBROS,1699.0,2026-04-28,-2.47,-2.15,19.1,11.82,-11.96,-2.52
SAHYADRI,259.26,2026-04-28,2.75,6.06,19.04,7.73,2.35,-0.96
MOLDTECH,129.1,2026-04-28,-0.9,-4.58,19.03,-2.13,-36.27,-10.17
GPTHEALTH,138.08,2026-04-28,1.45,0.91,19.01,7.76,-7.99,-12.86
NATIONALUM,441.5,2026-04-28,0.11,3.48,19.0,10.06,91.66,187.2
HINDWAREAP,216.82,2026-04-28,-3.0,2.86,18.98,-1.38,-40.93,8.61
VIKRAMSOLR,226.37,2026-04-28,0.17,0.34,18.92,11.73,-30.42,
SCODATUBES,148.08,2026-04-28,-1.59,-3.15,18.89,12.0,-7.68,
UYFINCORP,14.36,2026-04-28,-0.76,0.35,18.87,14.97,-3.3,-19.28
